id,visitors
air_f0c7272956e62f12_2017-05-09,7.878262520547661
air_f0c7272956e62f12_2017-05-10,8.02238089839198
air_f0c7272956e62f12_2017-05-11,7.077817691066838
air_f0c7272956e62f12_2017-05-12,7.193122903204131
air_f0c7272956e62f12_2017-05-13,9.814252387963188
air_f0c7272956e62f12_2017-05-14,2.572638060194939
air_f0c7272956e62f12_2017-05-15,5.0184313490118
air_f0c7272956e62f12_2017-05-16,7.878262520547661
air_f0c7272956e62f12_2017-05-17,8.02238089839198
air_f0c7272956e62f12_2017-05-18,7.077817691066838
air_f0c7272956e62f12_2017-05-19,7.193122903204131
air_f0c7272956e62f12_2017-05-20,9.814252387963188
air_f0c7272956e62f12_2017-05-21,2.572638060194939
air_f0c7272956e62f12_2017-05-22,5.0184313490118
air_f0c7272956e62f12_2017-05-23,7.878262520547661
air_f0c7272956e62f12_2017-05-24,8.02238089839198
air_f0c7272956e62f12_2017-05-25,7.077817691066838
air_f0c7272956e62f12_2017-05-26,7.193122903204131
air_f0c7272956e62f12_2017-05-27,9.814252387963188
air_f0c7272956e62f12_2017-05-28,2.572638060194939
air_f0c7272956e62f12_2017-05-29,5.0184313490118
air_f0c7272956e62f12_2017-05-30,7.878262520547661
air_f0c7272956e62f12_2017-05-31,8.02238089839198
air_f0fb0975bdc2cdf9_2017-04-23,14.296
air_f0fb0975bdc2cdf9_2017-04-24,2.951983717980609
air_f0fb0975bdc2cdf9_2017-04-25,8.045456912790861
air_f0fb0975bdc2cdf9_2017-04-26,7.20881817608358
air_f0fb0975bdc2cdf9_2017-04-27,8.12047344861925
air_f0fb0975bdc2cdf9_2017-04-28,20.097476537136757
air_f0fb0975bdc2cdf9_2017-04-29,13.012
air_f0fb0975bdc2cdf9_2017-04-30,12.307933871738141
air_f0fb0975bdc2cdf9_2017-05-01,2.951983717980609
air_f0fb0975bdc2cdf9_2017-05-02,8.045456912790861
air_f0fb0975bdc2cdf9_2017-05-03,20.229523809523812
air_f0fb0975bdc2cdf9_2017-05-04,9.457714285714285
air_f0fb0975bdc2cdf9_2017-05-05,13.837
air_f0fb0975bdc2cdf9_2017-05-06,15.01598412698413
air_f0fb0975bdc2cdf9_2017-05-07,12.307933871738141
air_f0fb0975bdc2cdf9_2017-05-08,2.951983717980609
air_f0fb0975bdc2cdf9_2017-05-09,8.045456912790861
air_f0fb0975bdc2cdf9_2017-05-10,7.20881817608358
air_f0fb0975bdc2cdf9_2017-05-11,8.12047344861925
air_f0fb0975bdc2cdf9_2017-05-12,20.097476537136757
air_f0fb0975bdc2cdf9_2017-05-13,15.01598412698413
air_f0fb0975bdc2cdf9_2017-05-14,12.307933871738141
air_f0fb0975bdc2cdf9_2017-05-15,2.951983717980609
air_f0fb0975bdc2cdf9_2017-05-16,8.045456912790861
air_f0fb0975bdc2cdf9_2017-05-17,7.20881817608358
air_f0fb0975bdc2cdf9_2017-05-18,8.12047344861925
air_f0fb0975bdc2cdf9_2017-05-19,20.097476537136757
air_f0fb0975bdc2cdf9_2017-05-20,15.01598412698413
air_f0fb0975bdc2cdf9_2017-05-21,12.307933871738141
air_f0fb0975bdc2cdf9_2017-05-22,2.951983717980609
air_f0fb0975bdc2cdf9_2017-05-23,8.045456912790861
air_f0fb0975bdc2cdf9_2017-05-24,7.20881817608358
air_f0fb0975bdc2cdf9_2017-05-25,8.12047344861925
air_f0fb0975bdc2cdf9_2017-05-26,20.097476537136757
air_f0fb0975bdc2cdf9_2017-05-27,15.01598412698413
air_f0fb0975bdc2cdf9_2017-05-28,12.307933871738141
air_f0fb0975bdc2cdf9_2017-05-29,2.951983717980609
air_f0fb0975bdc2cdf9_2017-05-30,8.045456912790861
air_f0fb0975bdc2cdf9_2017-05-31,7.20881817608358
air_f1094dbf2aef85d9_2017-04-23,1.1384412254412255
air_f1094dbf2aef85d9_2017-04-24,5.686997930571221
air_f1094dbf2aef85d9_2017-04-25,7.352312921865221
air_f1094dbf2aef85d9_2017-04-26,5.610987395571698
air_f1094dbf2aef85d9_2017-04-27,5.842890461741816
air_f1094dbf2aef85d9_2017-04-28,5.930613576765495
air_f1094dbf2aef85d9_2017-04-29,6.5107114845938385
air_f1094dbf2aef85d9_2017-04-30,1.1384412254412255
air_f1094dbf2aef85d9_2017-05-01,5.686997930571221
air_f1094dbf2aef85d9_2017-05-02,7.352312921865221
air_f1094dbf2aef85d9_2017-05-03,6.271761904761904
air_f1094dbf2aef85d9_2017-05-04,1.4480000000000002
air_f1094dbf2aef85d9_2017-05-05,4.761142857142858
air_f1094dbf2aef85d9_2017-05-06,2.6409854010001403
air_f1094dbf2aef85d9_2017-05-07,1.1384412254412255
air_f1094dbf2aef85d9_2017-05-08,5.686997930571221
air_f1094dbf2aef85d9_2017-05-09,7.352312921865221
air_f1094dbf2aef85d9_2017-05-10,5.610987395571698
air_f1094dbf2aef85d9_2017-05-11,5.842890461741816
air_f1094dbf2aef85d9_2017-05-12,5.930613576765495
air_f1094dbf2aef85d9_2017-05-13,2.6409854010001403
air_f1094dbf2aef85d9_2017-05-14,1.1384412254412255
air_f1094dbf2aef85d9_2017-05-15,5.686997930571221
air_f1094dbf2aef85d9_2017-05-16,7.352312921865221
air_f1094dbf2aef85d9_2017-05-17,5.610987395571698
air_f1094dbf2aef85d9_2017-05-18,5.842890461741816
air_f1094dbf2aef85d9_2017-05-19,5.930613576765495
air_f1094dbf2aef85d9_2017-05-20,2.6409854010001403
air_f1094dbf2aef85d9_2017-05-21,1.1384412254412255
air_f1094dbf2aef85d9_2017-05-22,5.686997930571221
air_f1094dbf2aef85d9_2017-05-23,7.352312921865221
air_f1094dbf2aef85d9_2017-05-24,5.610987395571698
air_f1094dbf2aef85d9_2017-05-25,5.842890461741816
air_f1094dbf2aef85d9_2017-05-26,5.930613576765495
air_f1094dbf2aef85d9_2017-05-27,2.6409854010001403
air_f1094dbf2aef85d9_2017-05-28,1.1384412254412255
air_f1094dbf2aef85d9_2017-05-29,5.686997930571221
air_f1094dbf2aef85d9_2017-05-30,7.352312921865221
air_f1094dbf2aef85d9_2017-05-31,5.610987395571698
air_f180301886c21375_2017-04-23,16.412
air_f180301886c21375_2017-04-24,6.492109057609057
air_f180301886c21375_2017-04-25,9.19795238095238
air_f180301886c21375_2017-04-26,12.066666666666668
air_f180301886c21375_2017-04-27,21.88
air_f180301886c21375_2017-04-28,24.025
air_f180301886c21375_2017-04-29,24.25333333333333
air_f180301886c21375_2017-04-30,8.687537268287269
air_f180301886c21375_2017-05-01,6.492109057609057
air_f180301886c21375_2017-05-02,5.382465879363752
air_f180301886c21375_2017-05-03,11.911714285714286
air_f180301886c21375_2017-05-04,12.184
air_f180301886c21375_2017-05-05,16.363714285714288
air_f180301886c21375_2017-05-06,8.979039682539684
air_f180301886c21375_2017-05-07,8.687537268287269
air_f180301886c21375_2017-05-08,6.492109057609057
air_f180301886c21375_2017-05-09,5.382465879363752
air_f180301886c21375_2017-05-10,6.570220473970474
air_f180301886c21375_2017-05-11,5.792464462008578
air_f180301886c21375_2017-05-12,9.459233963405017
air_f180301886c21375_2017-05-13,8.979039682539684
air_f180301886c21375_2017-05-14,8.687537268287269
air_f180301886c21375_2017-05-15,6.492109057609057
air_f180301886c21375_2017-05-16,5.382465879363752
air_f180301886c21375_2017-05-17,10.201666666666666
air_f180301886c21375_2017-05-18,5.792464462008578
air_f180301886c21375_2017-05-19,9.459233963405017
air_f180301886c21375_2017-05-20,8.979039682539684
air_f180301886c21375_2017-05-21,8.687537268287269
air_f180301886c21375_2017-05-22,6.492109057609057
air_f180301886c21375_2017-05-23,5.382465879363752
air_f180301886c21375_2017-05-24,6.570220473970474
air_f180301886c21375_2017-05-25,5.792464462008578
air_f180301886c21375_2017-05-26,9.459233963405017
air_f180301886c21375_2017-05-27,8.979039682539684
air_f180301886c21375_2017-05-28,8.687537268287269
air_f180301886c21375_2017-05-29,6.492109057609057
air_f180301886c21375_2017-05-30,5.382465879363752
air_f180301886c21375_2017-05-31,6.570220473970474
air_f183a514cb8ff4fa_2017-04-23,31.884857833956456
air_f183a514cb8ff4fa_2017-04-24,31.34466526043887
air_f183a514cb8ff4fa_2017-04-25,34.53614207318559
air_f183a514cb8ff4fa_2017-04-26,39.40108185826642
air_f183a514cb8ff4fa_2017-04-27,37.33026177096423
air_f183a514cb8ff4fa_2017-04-28,48.218404334759526
air_f183a514cb8ff4fa_2017-04-29,19.838666666666665
air_f183a514cb8ff4fa_2017-04-30,31.884857833956456
air_f183a514cb8ff4fa_2017-05-01,31.34466526043887
air_f183a514cb8ff4fa_2017-05-02,34.53614207318559
air_f183a514cb8ff4fa_2017-05-03,37.94900432900433
air_f183a514cb8ff4fa_2017-05-04,45.267340119340126
air_f183a514cb8ff4fa_2017-05-05,29.162095238095244
air_f183a514cb8ff4fa_2017-05-06,37.400673944026124
air_f183a514cb8ff4fa_2017-05-07,31.884857833956456
air_f183a514cb8ff4fa_2017-05-08,31.34466526043887
air_f183a514cb8ff4fa_2017-05-09,34.53614207318559
air_f183a514cb8ff4fa_2017-05-10,39.40108185826642
air_f183a514cb8ff4fa_2017-05-11,37.33026177096423
air_f183a514cb8ff4fa_2017-05-12,48.218404334759526
air_f183a514cb8ff4fa_2017-05-13,37.400673944026124
air_f183a514cb8ff4fa_2017-05-14,31.884857833956456
air_f183a514cb8ff4fa_2017-05-15,31.34466526043887
air_f183a514cb8ff4fa_2017-05-16,34.53614207318559
air_f183a514cb8ff4fa_2017-05-17,39.40108185826642
air_f183a514cb8ff4fa_2017-05-18,37.33026177096423
air_f183a514cb8ff4fa_2017-05-19,48.218404334759526
air_f183a514cb8ff4fa_2017-05-20,37.400673944026124
air_f183a514cb8ff4fa_2017-05-21,31.884857833956456
air_f183a514cb8ff4fa_2017-05-22,31.34466526043887
air_f183a514cb8ff4fa_2017-05-23,34.53614207318559
air_f183a514cb8ff4fa_2017-05-24,39.40108185826642
air_f183a514cb8ff4fa_2017-05-25,37.33026177096423
air_f183a514cb8ff4fa_2017-05-26,48.218404334759526
air_f183a514cb8ff4fa_2017-05-27,37.400673944026124
air_f183a514cb8ff4fa_2017-05-28,31.884857833956456
air_f183a514cb8ff4fa_2017-05-29,31.34466526043887
air_f183a514cb8ff4fa_2017-05-30,34.53614207318559
air_f183a514cb8ff4fa_2017-05-31,39.40108185826642
air_f1f9027d4fa8f653_2017-04-23,1.007272727272727
air_f1f9027d4fa8f653_2017-04-24,17.66638745290702
air_f1f9027d4fa8f653_2017-04-25,18.331451914185397
air_f1f9027d4fa8f653_2017-04-26,24.472346818448308
air_f1f9027d4fa8f653_2017-04-27,22.12037056924328
air_f1f9027d4fa8f653_2017-04-28,35.57984838023176
air_f1f9027d4fa8f653_2017-04-29,31.894047619047615
air_f1f9027d4fa8f653_2017-04-30,1.007272727272727
air_f1f9027d4fa8f653_2017-05-01,17.66638745290702
air_f1f9027d4fa8f653_2017-05-02,18.331451914185397
air_f1f9027d4fa8f653_2017-05-03,20.954095238095235
air_f1f9027d4fa8f653_2017-05-04,30.488761904761905
air_f1f9027d4fa8f653_2017-05-05,12.070666666666666
air_f1f9027d4fa8f653_2017-05-06,15.88708317613324
air_f1f9027d4fa8f653_2017-05-07,1.007272727272727
air_f1f9027d4fa8f653_2017-05-08,17.66638745290702
air_f1f9027d4fa8f653_2017-05-09,18.331451914185397
air_f1f9027d4fa8f653_2017-05-10,24.472346818448308
air_f1f9027d4fa8f653_2017-05-11,22.12037056924328
air_f1f9027d4fa8f653_2017-05-12,35.57984838023176
air_f1f9027d4fa8f653_2017-05-13,15.88708317613324
air_f1f9027d4fa8f653_2017-05-14,1.007272727272727
air_f1f9027d4fa8f653_2017-05-15,17.66638745290702
air_f1f9027d4fa8f653_2017-05-16,18.331451914185397
air_f1f9027d4fa8f653_2017-05-17,24.472346818448308
air_f1f9027d4fa8f653_2017-05-18,22.12037056924328
air_f1f9027d4fa8f653_2017-05-19,35.57984838023176
air_f1f9027d4fa8f653_2017-05-20,15.88708317613324
air_f1f9027d4fa8f653_2017-05-21,1.007272727272727
air_f1f9027d4fa8f653_2017-05-22,17.66638745290702
air_f1f9027d4fa8f653_2017-05-23,18.331451914185397
air_f1f9027d4fa8f653_2017-05-24,24.472346818448308
air_f1f9027d4fa8f653_2017-05-25,22.12037056924328
air_f1f9027d4fa8f653_2017-05-26,35.57984838023176
air_f1f9027d4fa8f653_2017-05-27,15.88708317613324
air_f1f9027d4fa8f653_2017-05-28,1.007272727272727
air_f1f9027d4fa8f653_2017-05-29,17.66638745290702
air_f1f9027d4fa8f653_2017-05-30,18.331451914185397
air_f1f9027d4fa8f653_2017-05-31,24.472346818448308
air_f267dd70a6a6b5d3_2017-04-23,51.549671758057656
air_f267dd70a6a6b5d3_2017-04-24,18.913510442166324
air_f267dd70a6a6b5d3_2017-04-25,16.858255032220033
air_f267dd70a6a6b5d3_2017-04-26,20.492211798635648
air_f267dd70a6a6b5d3_2017-04-27,23.2132253062387
air_f267dd70a6a6b5d3_2017-04-28,19.074619818610103
air_f267dd70a6a6b5d3_2017-04-29,53.13014285714286
air_f267dd70a6a6b5d3_2017-04-30,51.549671758057656
air_f267dd70a6a6b5d3_2017-05-01,18.913510442166324
air_f267dd70a6a6b5d3_2017-05-02,16.858255032220033
air_f267dd70a6a6b5d3_2017-05-03,40.775333333333336
air_f267dd70a6a6b5d3_2017-05-04,38.928809523809534
air_f267dd70a6a6b5d3_2017-05-05,16.694000000000003
air_f267dd70a6a6b5d3_2017-05-06,45.02617914070568
air_f267dd70a6a6b5d3_2017-05-07,51.549671758057656
air_f267dd70a6a6b5d3_2017-05-08,18.913510442166324
air_f267dd70a6a6b5d3_2017-05-09,16.858255032220033
air_f267dd70a6a6b5d3_2017-05-10,20.492211798635648
air_f267dd70a6a6b5d3_2017-05-11,23.2132253062387
air_f267dd70a6a6b5d3_2017-05-12,19.074619818610103
air_f267dd70a6a6b5d3_2017-05-13,45.02617914070568
air_f267dd70a6a6b5d3_2017-05-14,51.549671758057656
air_f267dd70a6a6b5d3_2017-05-15,18.913510442166324
air_f267dd70a6a6b5d3_2017-05-16,16.858255032220033
air_f267dd70a6a6b5d3_2017-05-17,20.492211798635648
air_f267dd70a6a6b5d3_2017-05-18,23.2132253062387
air_f267dd70a6a6b5d3_2017-05-19,19.074619818610103
air_f267dd70a6a6b5d3_2017-05-20,45.02617914070568
air_f267dd70a6a6b5d3_2017-05-21,51.549671758057656
air_f267dd70a6a6b5d3_2017-05-22,18.913510442166324
air_f267dd70a6a6b5d3_2017-05-23,16.858255032220033
air_f267dd70a6a6b5d3_2017-05-24,20.492211798635648
air_f267dd70a6a6b5d3_2017-05-25,23.2132253062387
air_f267dd70a6a6b5d3_2017-05-26,19.074619818610103
air_f267dd70a6a6b5d3_2017-05-27,45.02617914070568
air_f267dd70a6a6b5d3_2017-05-28,51.549671758057656
air_f267dd70a6a6b5d3_2017-05-29,18.913510442166324
air_f267dd70a6a6b5d3_2017-05-30,16.858255032220033
air_f267dd70a6a6b5d3_2017-05-31,20.492211798635648
air_f26f36ec4dc5adb0_2017-04-23,47.17096195382892
air_f26f36ec4dc5adb0_2017-04-24,37.07203476394863
air_f26f36ec4dc5adb0_2017-04-25,29.626724304520117
air_f26f36ec4dc5adb0_2017-04-26,33.529032013068246
air_f26f36ec4dc5adb0_2017-04-27,31.533995465262944
air_f26f36ec4dc5adb0_2017-04-28,40.609856540271885
air_f26f36ec4dc5adb0_2017-04-29,61.70590476190477
air_f26f36ec4dc5adb0_2017-04-30,47.17096195382892
air_f26f36ec4dc5adb0_2017-05-01,37.07203476394863
air_f26f36ec4dc5adb0_2017-05-02,29.626724304520117
air_f26f36ec4dc5adb0_2017-05-03,61.78133333333333
air_f26f36ec4dc5adb0_2017-05-04,50.50188372738373
air_f26f36ec4dc5adb0_2017-05-05,53.36914285714286
air_f26f36ec4dc5adb0_2017-05-06,54.69991713511511
air_f26f36ec4dc5adb0_2017-05-07,47.17096195382892
air_f26f36ec4dc5adb0_2017-05-08,37.07203476394863
air_f26f36ec4dc5adb0_2017-05-09,29.626724304520117
air_f26f36ec4dc5adb0_2017-05-10,33.529032013068246
air_f26f36ec4dc5adb0_2017-05-11,31.533995465262944
air_f26f36ec4dc5adb0_2017-05-12,40.609856540271885
air_f26f36ec4dc5adb0_2017-05-13,54.69991713511511
air_f26f36ec4dc5adb0_2017-05-14,47.17096195382892
air_f26f36ec4dc5adb0_2017-05-15,37.07203476394863
air_f26f36ec4dc5adb0_2017-05-16,29.626724304520117
air_f26f36ec4dc5adb0_2017-05-17,33.529032013068246
air_f26f36ec4dc5adb0_2017-05-18,31.533995465262944
air_f26f36ec4dc5adb0_2017-05-19,40.609856540271885
air_f26f36ec4dc5adb0_2017-05-20,54.69991713511511
air_f26f36ec4dc5adb0_2017-05-21,47.17096195382892
air_f26f36ec4dc5adb0_2017-05-22,37.07203476394863
air_f26f36ec4dc5adb0_2017-05-23,29.626724304520117
air_f26f36ec4dc5adb0_2017-05-24,33.529032013068246
air_f26f36ec4dc5adb0_2017-05-25,31.533995465262944
air_f26f36ec4dc5adb0_2017-05-26,40.609856540271885
air_f26f36ec4dc5adb0_2017-05-27,54.69991713511511
air_f26f36ec4dc5adb0_2017-05-28,47.17096195382892
air_f26f36ec4dc5adb0_2017-05-29,37.07203476394863
air_f26f36ec4dc5adb0_2017-05-30,29.626724304520117
air_f26f36ec4dc5adb0_2017-05-31,33.529032013068246
air_f2985de32bb792e0_2017-04-23,49.118852762503394
air_f2985de32bb792e0_2017-04-24,28.77815672550354
air_f2985de32bb792e0_2017-04-25,26.162225810902317
air_f2985de32bb792e0_2017-04-26,28.486263608449917
air_f2985de32bb792e0_2017-04-27,33.118427539685776
air_f2985de32bb792e0_2017-04-28,40.3783771664206
air_f2985de32bb792e0_2017-04-29,16.012
air_f2985de32bb792e0_2017-04-30,49.118852762503394
air_f2985de32bb792e0_2017-05-01,28.77815672550354
air_f2985de32bb792e0_2017-05-02,26.162225810902317
air_f2985de32bb792e0_2017-05-03,42.168
air_f2985de32bb792e0_2017-05-04,42.68311904761904
air_f2985de32bb792e0_2017-05-05,36.192504504504505
air_f2985de32bb792e0_2017-05-06,35.11650892734473
air_f2985de32bb792e0_2017-05-07,49.118852762503394
air_f2985de32bb792e0_2017-05-08,28.77815672550354
air_f2985de32bb792e0_2017-05-09,26.162225810902317
air_f2985de32bb792e0_2017-05-10,28.486263608449917
air_f2985de32bb792e0_2017-05-11,33.118427539685776
air_f2985de32bb792e0_2017-05-12,40.3783771664206
air_f2985de32bb792e0_2017-05-13,35.11650892734473
air_f2985de32bb792e0_2017-05-14,49.118852762503394
air_f2985de32bb792e0_2017-05-15,28.77815672550354
air_f2985de32bb792e0_2017-05-16,26.162225810902317
air_f2985de32bb792e0_2017-05-17,28.486263608449917
air_f2985de32bb792e0_2017-05-18,33.118427539685776
air_f2985de32bb792e0_2017-05-19,40.3783771664206
air_f2985de32bb792e0_2017-05-20,35.11650892734473
air_f2985de32bb792e0_2017-05-21,49.118852762503394
air_f2985de32bb792e0_2017-05-22,28.77815672550354
air_f2985de32bb792e0_2017-05-23,26.162225810902317
air_f2985de32bb792e0_2017-05-24,28.486263608449917
air_f2985de32bb792e0_2017-05-25,33.118427539685776
air_f2985de32bb792e0_2017-05-26,40.3783771664206
air_f2985de32bb792e0_2017-05-27,35.11650892734473
air_f2985de32bb792e0_2017-05-28,49.118852762503394
air_f2985de32bb792e0_2017-05-29,28.77815672550354
air_f2985de32bb792e0_2017-05-30,26.162225810902317
air_f2985de32bb792e0_2017-05-31,28.486263608449917
air_f2c5a1f24279c531_2017-04-23,8.449088845143265
air_f2c5a1f24279c531_2017-04-24,11.415464426491315
air_f2c5a1f24279c531_2017-04-25,11.691666435700622
air_f2c5a1f24279c531_2017-04-26,13.929790049507872
air_f2c5a1f24279c531_2017-04-27,13.723333333333333
air_f2c5a1f24279c531_2017-04-28,20.368666666666666
air_f2c5a1f24279c531_2017-04-29,23.24
air_f2c5a1f24279c531_2017-04-30,8.449088845143265
air_f2c5a1f24279c531_2017-05-01,11.415464426491315
air_f2c5a1f24279c531_2017-05-02,11.691666435700622
air_f2c5a1f24279c531_2017-05-03,12.027619047619048
air_f2c5a1f24279c531_2017-05-04,12.879626984126983
air_f2c5a1f24279c531_2017-05-05,10.896166666666668
air_f2c5a1f24279c531_2017-05-06,12.43320398286442
air_f2c5a1f24279c531_2017-05-07,8.449088845143265
air_f2c5a1f24279c531_2017-05-08,11.415464426491315
air_f2c5a1f24279c531_2017-05-09,11.691666435700622
air_f2c5a1f24279c531_2017-05-10,13.929790049507872
air_f2c5a1f24279c531_2017-05-11,14.366940621108778
air_f2c5a1f24279c531_2017-05-12,20.078220029902756
air_f2c5a1f24279c531_2017-05-13,12.43320398286442
air_f2c5a1f24279c531_2017-05-14,8.449088845143265
air_f2c5a1f24279c531_2017-05-15,11.415464426491315
air_f2c5a1f24279c531_2017-05-16,11.691666435700622
air_f2c5a1f24279c531_2017-05-17,13.929790049507872
air_f2c5a1f24279c531_2017-05-18,14.366940621108778
air_f2c5a1f24279c531_2017-05-19,20.078220029902756
air_f2c5a1f24279c531_2017-05-20,12.43320398286442
air_f2c5a1f24279c531_2017-05-21,8.449088845143265
air_f2c5a1f24279c531_2017-05-22,11.415464426491315
air_f2c5a1f24279c531_2017-05-23,11.691666435700622
air_f2c5a1f24279c531_2017-05-24,13.929790049507872
air_f2c5a1f24279c531_2017-05-25,14.366940621108778
air_f2c5a1f24279c531_2017-05-26,20.078220029902756
air_f2c5a1f24279c531_2017-05-27,12.43320398286442
air_f2c5a1f24279c531_2017-05-28,8.449088845143265
air_f2c5a1f24279c531_2017-05-29,11.415464426491315
air_f2c5a1f24279c531_2017-05-30,11.691666435700622
air_f2c5a1f24279c531_2017-05-31,13.929790049507872
air_f3602e4fa2f12993_2017-04-23,5.106229820605488
air_f3602e4fa2f12993_2017-04-24,3.576666666666666
air_f3602e4fa2f12993_2017-04-25,9.333360194100761
air_f3602e4fa2f12993_2017-04-26,10.577226576153773
air_f3602e4fa2f12993_2017-04-27,10.510435828880716
air_f3602e4fa2f12993_2017-04-28,14.137950183145922
air_f3602e4fa2f12993_2017-04-29,8.646833333333333
air_f3602e4fa2f12993_2017-04-30,5.106229820605488
air_f3602e4fa2f12993_2017-05-01,3.576666666666666
air_f3602e4fa2f12993_2017-05-02,9.333360194100761
air_f3602e4fa2f12993_2017-05-03,7.379777777777776
air_f3602e4fa2f12993_2017-05-04,8.812777777777779
air_f3602e4fa2f12993_2017-05-05,4.104
air_f3602e4fa2f12993_2017-05-06,16.732305472985708
air_f3602e4fa2f12993_2017-05-07,5.106229820605488
air_f3602e4fa2f12993_2017-05-08,3.576666666666666
air_f3602e4fa2f12993_2017-05-09,9.333360194100761
air_f3602e4fa2f12993_2017-05-10,10.577226576153773
air_f3602e4fa2f12993_2017-05-11,10.510435828880716
air_f3602e4fa2f12993_2017-05-12,14.137950183145922
air_f3602e4fa2f12993_2017-05-13,16.732305472985708
air_f3602e4fa2f12993_2017-05-14,5.106229820605488
air_f3602e4fa2f12993_2017-05-15,3.576666666666666
air_f3602e4fa2f12993_2017-05-16,9.333360194100761
air_f3602e4fa2f12993_2017-05-17,10.577226576153773
air_f3602e4fa2f12993_2017-05-18,10.510435828880716
air_f3602e4fa2f12993_2017-05-19,14.137950183145922
air_f3602e4fa2f12993_2017-05-20,16.732305472985708
air_f3602e4fa2f12993_2017-05-21,5.106229820605488
air_f3602e4fa2f12993_2017-05-22,3.576666666666666
air_f3602e4fa2f12993_2017-05-23,9.333360194100761
air_f3602e4fa2f12993_2017-05-24,10.577226576153773
air_f3602e4fa2f12993_2017-05-25,10.510435828880716
air_f3602e4fa2f12993_2017-05-26,14.137950183145922
air_f3602e4fa2f12993_2017-05-27,16.732305472985708
air_f3602e4fa2f12993_2017-05-28,5.106229820605488
air_f3602e4fa2f12993_2017-05-29,3.576666666666666
air_f3602e4fa2f12993_2017-05-30,9.333360194100761
air_f3602e4fa2f12993_2017-05-31,10.577226576153773
air_f3f9824b7d70c3cf_2017-04-23,24.199275767866816
air_f3f9824b7d70c3cf_2017-04-24,13.919659803347534
air_f3f9824b7d70c3cf_2017-04-25,12.344826505462633
air_f3f9824b7d70c3cf_2017-04-26,12.401972565861458
air_f3f9824b7d70c3cf_2017-04-27,12.855032334199972
air_f3f9824b7d70c3cf_2017-04-28,19.18267185385693
air_f3f9824b7d70c3cf_2017-04-29,37.39266666666667
air_f3f9824b7d70c3cf_2017-04-30,24.199275767866816
air_f3f9824b7d70c3cf_2017-05-01,13.919659803347534
air_f3f9824b7d70c3cf_2017-05-02,12.344826505462633
air_f3f9824b7d70c3cf_2017-05-03,22.325333333333337
air_f3f9824b7d70c3cf_2017-05-04,22.11390476190476
air_f3f9824b7d70c3cf_2017-05-05,15.851666666666665
air_f3f9824b7d70c3cf_2017-05-06,33.52366418003796
air_f3f9824b7d70c3cf_2017-05-07,24.199275767866816
air_f3f9824b7d70c3cf_2017-05-08,13.919659803347534
air_f3f9824b7d70c3cf_2017-05-09,12.344826505462633
air_f3f9824b7d70c3cf_2017-05-10,12.401972565861458
air_f3f9824b7d70c3cf_2017-05-11,12.855032334199972
air_f3f9824b7d70c3cf_2017-05-12,19.18267185385693
air_f3f9824b7d70c3cf_2017-05-13,33.52366418003796
air_f3f9824b7d70c3cf_2017-05-14,24.199275767866816
air_f3f9824b7d70c3cf_2017-05-15,13.919659803347534
air_f3f9824b7d70c3cf_2017-05-16,12.344826505462633
air_f3f9824b7d70c3cf_2017-05-17,12.401972565861458
air_f3f9824b7d70c3cf_2017-05-18,12.855032334199972
air_f3f9824b7d70c3cf_2017-05-19,19.18267185385693
air_f3f9824b7d70c3cf_2017-05-20,33.52366418003796
air_f3f9824b7d70c3cf_2017-05-21,24.199275767866816
air_f3f9824b7d70c3cf_2017-05-22,13.919659803347534
air_f3f9824b7d70c3cf_2017-05-23,12.344826505462633
air_f3f9824b7d70c3cf_2017-05-24,12.401972565861458
air_f3f9824b7d70c3cf_2017-05-25,12.855032334199972
air_f3f9824b7d70c3cf_2017-05-26,19.18267185385693
air_f3f9824b7d70c3cf_2017-05-27,33.52366418003796
air_f3f9824b7d70c3cf_2017-05-28,24.199275767866816
air_f3f9824b7d70c3cf_2017-05-29,13.919659803347534
air_f3f9824b7d70c3cf_2017-05-30,12.344826505462633
air_f3f9824b7d70c3cf_2017-05-31,12.401972565861458
air_f4936b91c9addbf0_2017-04-23,9.355203151248716
air_f4936b91c9addbf0_2017-04-24,16.207268279862188
air_f4936b91c9addbf0_2017-04-25,18.58613071504141
air_f4936b91c9addbf0_2017-04-26,19.67481564269442
air_f4936b91c9addbf0_2017-04-27,3.4621183261183255
air_f4936b91c9addbf0_2017-04-28,15.319221237398235
air_f4936b91c9addbf0_2017-04-29,19.355714285714285
air_f4936b91c9addbf0_2017-04-30,9.355203151248716
air_f4936b91c9addbf0_2017-05-01,16.207268279862188
air_f4936b91c9addbf0_2017-05-02,18.58613071504141
air_f4936b91c9addbf0_2017-05-03,21.53198412698413
air_f4936b91c9addbf0_2017-05-04,8.399047619047618
air_f4936b91c9addbf0_2017-05-05,13.221142857142855
air_f4936b91c9addbf0_2017-05-06,23.165363740128793
air_f4936b91c9addbf0_2017-05-07,9.355203151248716
air_f4936b91c9addbf0_2017-05-08,16.207268279862188
air_f4936b91c9addbf0_2017-05-09,18.58613071504141
air_f4936b91c9addbf0_2017-05-10,19.67481564269442
air_f4936b91c9addbf0_2017-05-11,3.4621183261183255
air_f4936b91c9addbf0_2017-05-12,15.319221237398235
air_f4936b91c9addbf0_2017-05-13,23.165363740128793
air_f4936b91c9addbf0_2017-05-14,9.355203151248716
