id,visitors
air_e270aff84ac7e4c8_2017-05-14,24.966831976106917
air_e270aff84ac7e4c8_2017-05-15,15.8732197580612
air_e270aff84ac7e4c8_2017-05-16,17.388821794402155
air_e270aff84ac7e4c8_2017-05-17,18.904423830743106
air_e270aff84ac7e4c8_2017-05-18,20.42002586708406
air_e270aff84ac7e4c8_2017-05-19,21.93562790342501
air_e270aff84ac7e4c8_2017-05-20,23.451229939765966
air_e270aff84ac7e4c8_2017-05-21,24.966831976106917
air_e270aff84ac7e4c8_2017-05-22,15.8732197580612
air_e270aff84ac7e4c8_2017-05-23,17.388821794402155
air_e270aff84ac7e4c8_2017-05-24,18.904423830743106
air_e270aff84ac7e4c8_2017-05-25,20.42002586708406
air_e270aff84ac7e4c8_2017-05-26,21.93562790342501
air_e270aff84ac7e4c8_2017-05-27,23.451229939765966
air_e270aff84ac7e4c8_2017-05-28,24.966831976106917
air_e270aff84ac7e4c8_2017-05-29,15.8732197580612
air_e270aff84ac7e4c8_2017-05-30,17.388821794402155
air_e270aff84ac7e4c8_2017-05-31,18.904423830743106
air_e3020992d5fe5dfd_2017-04-23,16.58131527024309
air_e3020992d5fe5dfd_2017-04-24,7.487703052197371
air_e3020992d5fe5dfd_2017-04-25,9.003305088538324
air_e3020992d5fe5dfd_2017-04-26,10.518907124879277
air_e3020992d5fe5dfd_2017-04-27,12.03450916122023
air_e3020992d5fe5dfd_2017-04-28,13.550111197561183
air_e3020992d5fe5dfd_2017-04-29,18.507008561113405
air_e3020992d5fe5dfd_2017-04-30,16.58131527024309
air_e3020992d5fe5dfd_2017-05-01,7.487703052197371
air_e3020992d5fe5dfd_2017-05-02,9.003305088538324
air_e3020992d5fe5dfd_2017-05-03,13.960202452090545
air_e3020992d5fe5dfd_2017-05-04,15.4758044884315
air_e3020992d5fe5dfd_2017-05-05,16.99140652477245
air_e3020992d5fe5dfd_2017-05-06,15.065713233902136
air_e3020992d5fe5dfd_2017-05-07,16.58131527024309
air_e3020992d5fe5dfd_2017-05-08,7.487703052197371
air_e3020992d5fe5dfd_2017-05-09,9.003305088538324
air_e3020992d5fe5dfd_2017-05-10,10.518907124879277
air_e3020992d5fe5dfd_2017-05-11,12.03450916122023
air_e3020992d5fe5dfd_2017-05-12,13.550111197561183
air_e3020992d5fe5dfd_2017-05-13,15.065713233902136
air_e3020992d5fe5dfd_2017-05-14,16.58131527024309
air_e3020992d5fe5dfd_2017-05-15,7.487703052197371
air_e3020992d5fe5dfd_2017-05-16,9.003305088538324
air_e3020992d5fe5dfd_2017-05-17,10.518907124879277
air_e3020992d5fe5dfd_2017-05-18,12.03450916122023
air_e3020992d5fe5dfd_2017-05-19,13.550111197561183
air_e3020992d5fe5dfd_2017-05-20,15.065713233902136
air_e3020992d5fe5dfd_2017-05-21,16.58131527024309
air_e3020992d5fe5dfd_2017-05-22,7.487703052197371
air_e3020992d5fe5dfd_2017-05-23,9.003305088538324
air_e3020992d5fe5dfd_2017-05-24,10.518907124879277
air_e3020992d5fe5dfd_2017-05-25,12.03450916122023
air_e3020992d5fe5dfd_2017-05-26,13.550111197561183
air_e3020992d5fe5dfd_2017-05-27,15.065713233902136
air_e3020992d5fe5dfd_2017-05-28,16.58131527024309
air_e3020992d5fe5dfd_2017-05-29,7.487703052197371
air_e3020992d5fe5dfd_2017-05-30,9.003305088538324
air_e3020992d5fe5dfd_2017-05-31,10.518907124879277
air_e34c631c766f2766_2017-04-23,31.800071327979914
air_e34c631c766f2766_2017-04-24,22.706459109934197
air_e34c631c766f2766_2017-04-25,24.222061146275152
air_e34c631c766f2766_2017-04-26,25.737663182616103
air_e34c631c766f2766_2017-04-27,27.253265218957058
air_e34c631c766f2766_2017-04-28,28.76886725529801
air_e34c631c766f2766_2017-04-29,33.725764618850235
air_e34c631c766f2766_2017-04-30,31.800071327979914
air_e34c631c766f2766_2017-05-01,22.706459109934197
air_e34c631c766f2766_2017-05-02,24.222061146275152
air_e34c631c766f2766_2017-05-03,29.178958509827375
air_e34c631c766f2766_2017-05-04,30.694560546168326
air_e34c631c766f2766_2017-05-05,32.21016258250928
air_e34c631c766f2766_2017-05-06,30.284469291638963
air_e34c631c766f2766_2017-05-07,31.800071327979914
air_e34c631c766f2766_2017-05-08,22.706459109934197
air_e34c631c766f2766_2017-05-09,24.222061146275152
air_e34c631c766f2766_2017-05-10,25.737663182616103
air_e34c631c766f2766_2017-05-11,27.253265218957058
air_e34c631c766f2766_2017-05-12,28.76886725529801
air_e34c631c766f2766_2017-05-13,30.284469291638963
air_e34c631c766f2766_2017-05-14,31.800071327979914
air_e34c631c766f2766_2017-05-15,22.706459109934197
air_e34c631c766f2766_2017-05-16,24.222061146275152
air_e34c631c766f2766_2017-05-17,25.737663182616103
air_e34c631c766f2766_2017-05-18,27.253265218957058
air_e34c631c766f2766_2017-05-19,28.76886725529801
air_e34c631c766f2766_2017-05-20,30.284469291638963
air_e34c631c766f2766_2017-05-21,31.800071327979914
air_e34c631c766f2766_2017-05-22,22.706459109934197
air_e34c631c766f2766_2017-05-23,24.222061146275152
air_e34c631c766f2766_2017-05-24,25.737663182616103
air_e34c631c766f2766_2017-05-25,27.253265218957058
air_e34c631c766f2766_2017-05-26,28.76886725529801
air_e34c631c766f2766_2017-05-27,30.284469291638963
air_e34c631c766f2766_2017-05-28,31.800071327979914
air_e34c631c766f2766_2017-05-29,22.706459109934197
air_e34c631c766f2766_2017-05-30,24.222061146275152
air_e34c631c766f2766_2017-05-31,25.737663182616103
air_e42bdc3377d1eee7_2017-04-23,26.99591240846621
air_e42bdc3377d1eee7_2017-04-24,17.902300190420494
air_e42bdc3377d1eee7_2017-04-25,19.41790222676145
air_e42bdc3377d1eee7_2017-04-26,20.9335042631024
air_e42bdc3377d1eee7_2017-04-27,22.449106299443354
air_e42bdc3377d1eee7_2017-04-28,23.964708335784305
air_e42bdc3377d1eee7_2017-04-29,28.921605699336528
air_e42bdc3377d1eee7_2017-04-30,26.99591240846621
air_e42bdc3377d1eee7_2017-05-01,17.902300190420494
air_e42bdc3377d1eee7_2017-05-02,19.41790222676145
air_e42bdc3377d1eee7_2017-05-03,24.37479959031367
air_e42bdc3377d1eee7_2017-05-04,25.890401626654622
air_e42bdc3377d1eee7_2017-05-05,27.406003662995573
air_e42bdc3377d1eee7_2017-05-06,25.48031037212526
air_e42bdc3377d1eee7_2017-05-07,26.99591240846621
air_e42bdc3377d1eee7_2017-05-08,17.902300190420494
air_e42bdc3377d1eee7_2017-05-09,19.41790222676145
air_e42bdc3377d1eee7_2017-05-10,20.9335042631024
air_e42bdc3377d1eee7_2017-05-11,22.449106299443354
air_e42bdc3377d1eee7_2017-05-12,23.964708335784305
air_e42bdc3377d1eee7_2017-05-13,25.48031037212526
air_e42bdc3377d1eee7_2017-05-14,26.99591240846621
air_e42bdc3377d1eee7_2017-05-15,17.902300190420494
air_e42bdc3377d1eee7_2017-05-16,19.41790222676145
air_e42bdc3377d1eee7_2017-05-17,20.9335042631024
air_e42bdc3377d1eee7_2017-05-18,22.449106299443354
air_e42bdc3377d1eee7_2017-05-19,23.964708335784305
air_e42bdc3377d1eee7_2017-05-20,25.48031037212526
air_e42bdc3377d1eee7_2017-05-21,26.99591240846621
air_e42bdc3377d1eee7_2017-05-22,17.902300190420494
air_e42bdc3377d1eee7_2017-05-23,19.41790222676145
air_e42bdc3377d1eee7_2017-05-24,20.9335042631024
air_e42bdc3377d1eee7_2017-05-25,22.449106299443354
air_e42bdc3377d1eee7_2017-05-26,23.964708335784305
air_e42bdc3377d1eee7_2017-05-27,25.48031037212526
air_e42bdc3377d1eee7_2017-05-28,26.99591240846621
air_e42bdc3377d1eee7_2017-05-29,17.902300190420494
air_e42bdc3377d1eee7_2017-05-30,19.41790222676145
air_e42bdc3377d1eee7_2017-05-31,20.9335042631024
air_e483f5b3c4f310e0_2017-04-23,10.511037970898364
air_e483f5b3c4f310e0_2017-04-24,1.4174257528526448
air_e483f5b3c4f310e0_2017-04-25,2.9330277891935976
air_e483f5b3c4f310e0_2017-04-26,4.448629825534551
air_e483f5b3c4f310e0_2017-04-27,5.964231861875504
air_e483f5b3c4f310e0_2017-04-28,7.479833898216457
air_e483f5b3c4f310e0_2017-04-29,12.436731261768678
air_e483f5b3c4f310e0_2017-04-30,10.511037970898364
air_e483f5b3c4f310e0_2017-05-01,1.4174257528526448
air_e483f5b3c4f310e0_2017-05-02,2.9330277891935976
air_e483f5b3c4f310e0_2017-05-03,7.88992515274582
air_e483f5b3c4f310e0_2017-05-04,9.405527189086772
air_e483f5b3c4f310e0_2017-05-05,10.921129225427727
air_e483f5b3c4f310e0_2017-05-06,8.99543593455741
air_e483f5b3c4f310e0_2017-05-07,10.511037970898364
air_e483f5b3c4f310e0_2017-05-08,1.4174257528526448
air_e483f5b3c4f310e0_2017-05-09,2.9330277891935976
air_e483f5b3c4f310e0_2017-05-10,4.448629825534551
air_e483f5b3c4f310e0_2017-05-11,5.964231861875504
air_e483f5b3c4f310e0_2017-05-12,7.479833898216457
air_e483f5b3c4f310e0_2017-05-13,8.99543593455741
air_e483f5b3c4f310e0_2017-05-14,10.511037970898364
air_e483f5b3c4f310e0_2017-05-15,1.4174257528526448
air_e483f5b3c4f310e0_2017-05-16,2.9330277891935976
air_e483f5b3c4f310e0_2017-05-17,4.448629825534551
air_e483f5b3c4f310e0_2017-05-18,5.964231861875504
air_e483f5b3c4f310e0_2017-05-19,7.479833898216457
air_e483f5b3c4f310e0_2017-05-20,8.99543593455741
air_e483f5b3c4f310e0_2017-05-21,10.511037970898364
air_e483f5b3c4f310e0_2017-05-22,1.4174257528526448
air_e483f5b3c4f310e0_2017-05-23,2.9330277891935976
air_e483f5b3c4f310e0_2017-05-24,4.448629825534551
air_e483f5b3c4f310e0_2017-05-25,5.964231861875504
air_e483f5b3c4f310e0_2017-05-26,7.479833898216457
air_e483f5b3c4f310e0_2017-05-27,8.99543593455741
air_e483f5b3c4f310e0_2017-05-28,10.511037970898364
air_e483f5b3c4f310e0_2017-05-29,1.4174257528526448
air_e483f5b3c4f310e0_2017-05-30,2.9330277891935976
air_e483f5b3c4f310e0_2017-05-31,4.448629825534551
air_e524c6a9e06cc3a1_2017-04-23,11.958671994609318
air_e524c6a9e06cc3a1_2017-04-24,2.865059776563599
air_e524c6a9e06cc3a1_2017-04-25,4.380661812904552
air_e524c6a9e06cc3a1_2017-04-26,5.896263849245505
air_e524c6a9e06cc3a1_2017-04-27,7.411865885586458
air_e524c6a9e06cc3a1_2017-04-28,8.927467921927411
air_e524c6a9e06cc3a1_2017-04-29,13.884365285479632
air_e524c6a9e06cc3a1_2017-04-30,11.958671994609318
air_e524c6a9e06cc3a1_2017-05-01,2.865059776563599
air_e524c6a9e06cc3a1_2017-05-02,4.380661812904552
air_e524c6a9e06cc3a1_2017-05-03,9.337559176456775
air_e524c6a9e06cc3a1_2017-05-04,10.853161212797726
air_e524c6a9e06cc3a1_2017-05-05,12.36876324913868
air_e524c6a9e06cc3a1_2017-05-06,10.443069958268364
air_e524c6a9e06cc3a1_2017-05-07,11.958671994609318
air_e524c6a9e06cc3a1_2017-05-08,2.865059776563599
air_e524c6a9e06cc3a1_2017-05-09,4.380661812904552
air_e524c6a9e06cc3a1_2017-05-10,5.896263849245505
air_e524c6a9e06cc3a1_2017-05-11,7.411865885586458
air_e524c6a9e06cc3a1_2017-05-12,8.927467921927411
air_e524c6a9e06cc3a1_2017-05-13,10.443069958268364
air_e524c6a9e06cc3a1_2017-05-14,11.958671994609318
air_e524c6a9e06cc3a1_2017-05-15,2.865059776563599
air_e524c6a9e06cc3a1_2017-05-16,4.380661812904552
air_e524c6a9e06cc3a1_2017-05-17,5.896263849245505
air_e524c6a9e06cc3a1_2017-05-18,7.411865885586458
air_e524c6a9e06cc3a1_2017-05-19,8.927467921927411
air_e524c6a9e06cc3a1_2017-05-20,10.443069958268364
air_e524c6a9e06cc3a1_2017-05-21,11.958671994609318
air_e524c6a9e06cc3a1_2017-05-22,2.865059776563599
air_e524c6a9e06cc3a1_2017-05-23,4.380661812904552
air_e524c6a9e06cc3a1_2017-05-24,5.896263849245505
air_e524c6a9e06cc3a1_2017-05-25,7.411865885586458
air_e524c6a9e06cc3a1_2017-05-26,8.927467921927411
air_e524c6a9e06cc3a1_2017-05-27,10.443069958268364
air_e524c6a9e06cc3a1_2017-05-28,11.958671994609318
air_e524c6a9e06cc3a1_2017-05-29,2.865059776563599
air_e524c6a9e06cc3a1_2017-05-30,4.380661812904552
air_e524c6a9e06cc3a1_2017-05-31,5.896263849245505
air_e55abd740f93ecc4_2017-04-23,47.91136329285548
air_e55abd740f93ecc4_2017-04-24,37.9032346048124
air_e55abd740f93ecc4_2017-04-25,43.74808069971446
air_e55abd740f93ecc4_2017-04-26,40.934438677494306
air_e55abd740f93ecc4_2017-04-27,44.118811324123186
air_e55abd740f93ecc4_2017-04-28,49.93400881627579
air_e55abd740f93ecc4_2017-04-29,49.74210111749767
air_e55abd740f93ecc4_2017-04-30,46.99684682285812
air_e55abd740f93ecc4_2017-05-01,37.9032346048124
air_e55abd740f93ecc4_2017-05-02,38.68247166335177
air_e55abd740f93ecc4_2017-05-03,44.37573400470557
air_e55abd740f93ecc4_2017-05-04,68.2442727089042
air_e55abd740f93ecc4_2017-05-05,47.40693807738748
air_e55abd740f93ecc4_2017-05-06,45.81977867266849
air_e55abd740f93ecc4_2017-05-07,46.99684682285812
air_e55abd740f93ecc4_2017-05-08,37.9032346048124
air_e55abd740f93ecc4_2017-05-09,39.41883664115335
air_e55abd740f93ecc4_2017-05-10,40.934438677494306
air_e55abd740f93ecc4_2017-05-11,42.45004071383526
air_e55abd740f93ecc4_2017-05-12,44.55951449651122
air_e55abd740f93ecc4_2017-05-13,45.48124478651716
air_e55abd740f93ecc4_2017-05-14,46.99684682285812
air_e55abd740f93ecc4_2017-05-15,37.9032346048124
air_e55abd740f93ecc4_2017-05-16,39.41883664115335
air_e55abd740f93ecc4_2017-05-17,40.934438677494306
air_e55abd740f93ecc4_2017-05-18,50.74034634205669
air_e55abd740f93ecc4_2017-05-19,43.96564275017621
air_e55abd740f93ecc4_2017-05-20,45.48124478651716
air_e55abd740f93ecc4_2017-05-21,46.99684682285812
air_e55abd740f93ecc4_2017-05-22,37.9032346048124
air_e55abd740f93ecc4_2017-05-23,39.41883664115335
air_e55abd740f93ecc4_2017-05-24,40.934438677494306
air_e55abd740f93ecc4_2017-05-25,42.45004071383526
air_e55abd740f93ecc4_2017-05-26,43.96564275017621
air_e55abd740f93ecc4_2017-05-27,58.10079447329971
air_e55abd740f93ecc4_2017-05-28,46.99684682285812
air_e55abd740f93ecc4_2017-05-29,37.9032346048124
air_e55abd740f93ecc4_2017-05-30,39.41883664115335
air_e55abd740f93ecc4_2017-05-31,40.934438677494306
air_e57dd6884595f60d_2017-04-23,44.46428264602176
air_e57dd6884595f60d_2017-04-24,35.37067042797604
air_e57dd6884595f60d_2017-04-25,36.88627246431699
air_e57dd6884595f60d_2017-04-26,38.40187450065795
air_e57dd6884595f60d_2017-04-27,39.9174765369989
air_e57dd6884595f60d_2017-04-28,41.43307857333985
air_e57dd6884595f60d_2017-04-29,46.38997593689207
air_e57dd6884595f60d_2017-04-30,44.46428264602176
air_e57dd6884595f60d_2017-05-01,35.37067042797604
air_e57dd6884595f60d_2017-05-02,36.88627246431699
air_e57dd6884595f60d_2017-05-03,41.84316982786921
air_e57dd6884595f60d_2017-05-04,43.35877186421017
air_e57dd6884595f60d_2017-05-05,44.87437390055112
air_e57dd6884595f60d_2017-05-06,42.9486806096808
air_e57dd6884595f60d_2017-05-07,44.46428264602176
air_e57dd6884595f60d_2017-05-08,35.37067042797604
air_e57dd6884595f60d_2017-05-09,36.88627246431699
air_e57dd6884595f60d_2017-05-10,38.40187450065795
air_e57dd6884595f60d_2017-05-11,39.9174765369989
air_e57dd6884595f60d_2017-05-12,41.43307857333985
air_e57dd6884595f60d_2017-05-13,42.9486806096808
air_e57dd6884595f60d_2017-05-14,44.46428264602176
air_e57dd6884595f60d_2017-05-15,35.37067042797604
air_e57dd6884595f60d_2017-05-16,36.88627246431699
air_e57dd6884595f60d_2017-05-17,38.40187450065795
air_e57dd6884595f60d_2017-05-18,39.9174765369989
air_e57dd6884595f60d_2017-05-19,41.43307857333985
air_e57dd6884595f60d_2017-05-20,42.9486806096808
air_e57dd6884595f60d_2017-05-21,44.46428264602176
air_e57dd6884595f60d_2017-05-22,35.37067042797604
air_e57dd6884595f60d_2017-05-23,36.88627246431699
air_e57dd6884595f60d_2017-05-24,38.40187450065795
air_e57dd6884595f60d_2017-05-25,39.9174765369989
air_e57dd6884595f60d_2017-05-26,41.43307857333985
air_e57dd6884595f60d_2017-05-27,42.9486806096808
air_e57dd6884595f60d_2017-05-28,44.46428264602176
air_e57dd6884595f60d_2017-05-29,35.37067042797604
air_e57dd6884595f60d_2017-05-30,36.88627246431699
air_e57dd6884595f60d_2017-05-31,38.40187450065795
air_e58f669b6f1a08ce_2017-04-23,14.524050112274928
air_e58f669b6f1a08ce_2017-04-24,5.43043789422921
air_e58f669b6f1a08ce_2017-04-25,6.946039930570163
air_e58f669b6f1a08ce_2017-04-26,8.461641966911117
air_e58f669b6f1a08ce_2017-04-27,9.97724400325207
air_e58f669b6f1a08ce_2017-04-28,11.492846039593022
air_e58f669b6f1a08ce_2017-04-29,16.449743403145245
air_e58f669b6f1a08ce_2017-04-30,14.524050112274928
air_e58f669b6f1a08ce_2017-05-01,5.43043789422921
air_e58f669b6f1a08ce_2017-05-02,6.946039930570163
air_e58f669b6f1a08ce_2017-05-03,11.902937294122385
air_e58f669b6f1a08ce_2017-05-04,13.41853933046334
air_e58f669b6f1a08ce_2017-05-05,14.93414136680429
air_e58f669b6f1a08ce_2017-05-06,13.008448075933975
air_e58f669b6f1a08ce_2017-05-07,14.524050112274928
air_e58f669b6f1a08ce_2017-05-08,5.43043789422921
air_e58f669b6f1a08ce_2017-05-09,6.946039930570163
air_e58f669b6f1a08ce_2017-05-10,8.461641966911117
air_e58f669b6f1a08ce_2017-05-11,9.97724400325207
air_e58f669b6f1a08ce_2017-05-12,11.492846039593022
air_e58f669b6f1a08ce_2017-05-13,13.008448075933975
air_e58f669b6f1a08ce_2017-05-14,14.524050112274928
air_e58f669b6f1a08ce_2017-05-15,5.43043789422921
air_e58f669b6f1a08ce_2017-05-16,6.946039930570163
air_e58f669b6f1a08ce_2017-05-17,8.461641966911117
air_e58f669b6f1a08ce_2017-05-18,9.97724400325207
air_e58f669b6f1a08ce_2017-05-19,11.492846039593022
air_e58f669b6f1a08ce_2017-05-20,13.008448075933975
air_e58f669b6f1a08ce_2017-05-21,14.524050112274928
air_e58f669b6f1a08ce_2017-05-22,5.43043789422921
air_e58f669b6f1a08ce_2017-05-23,6.946039930570163
air_e58f669b6f1a08ce_2017-05-24,8.461641966911117
air_e58f669b6f1a08ce_2017-05-25,9.97724400325207
air_e58f669b6f1a08ce_2017-05-26,11.492846039593022
air_e58f669b6f1a08ce_2017-05-27,13.008448075933975
air_e58f669b6f1a08ce_2017-05-28,14.524050112274928
air_e58f669b6f1a08ce_2017-05-29,5.43043789422921
air_e58f669b6f1a08ce_2017-05-30,6.946039930570163
air_e58f669b6f1a08ce_2017-05-31,8.461641966911117
air_e5cf003abcc5febb_2017-04-23,16.428956689563503
air_e5cf003abcc5febb_2017-04-24,7.335344471517783
air_e5cf003abcc5febb_2017-04-25,8.850946507858737
air_e5cf003abcc5febb_2017-04-26,10.36654854419969
air_e5cf003abcc5febb_2017-04-27,11.882150580540642
air_e5cf003abcc5febb_2017-04-28,13.397752616881595
air_e5cf003abcc5febb_2017-04-29,18.354649980433816
air_e5cf003abcc5febb_2017-04-30,16.428956689563503
air_e5cf003abcc5febb_2017-05-01,7.335344471517783
air_e5cf003abcc5febb_2017-05-02,8.850946507858737
air_e5cf003abcc5febb_2017-05-03,13.80784387141096
air_e5cf003abcc5febb_2017-05-04,15.32344590775191
air_e5cf003abcc5febb_2017-05-05,16.839047944092865
air_e5cf003abcc5febb_2017-05-06,14.913354653222548
air_e5cf003abcc5febb_2017-05-07,16.428956689563503
air_e5cf003abcc5febb_2017-05-08,7.335344471517783
air_e5cf003abcc5febb_2017-05-09,8.850946507858737
air_e5cf003abcc5febb_2017-05-10,10.36654854419969
air_e5cf003abcc5febb_2017-05-11,11.882150580540642
air_e5cf003abcc5febb_2017-05-12,13.397752616881595
air_e5cf003abcc5febb_2017-05-13,14.913354653222548
air_e5cf003abcc5febb_2017-05-14,16.428956689563503
air_e5cf003abcc5febb_2017-05-15,7.335344471517783
air_e5cf003abcc5febb_2017-05-16,8.850946507858737
air_e5cf003abcc5febb_2017-05-17,10.36654854419969
air_e5cf003abcc5febb_2017-05-18,11.882150580540642
air_e5cf003abcc5febb_2017-05-19,13.397752616881595
air_e5cf003abcc5febb_2017-05-20,14.913354653222548
air_e5cf003abcc5febb_2017-05-21,16.428956689563503
air_e5cf003abcc5febb_2017-05-22,7.335344471517783
air_e5cf003abcc5febb_2017-05-23,8.850946507858737
air_e5cf003abcc5febb_2017-05-24,10.36654854419969
air_e5cf003abcc5febb_2017-05-25,11.882150580540642
air_e5cf003abcc5febb_2017-05-26,13.397752616881595
air_e5cf003abcc5febb_2017-05-27,14.913354653222548
air_e5cf003abcc5febb_2017-05-28,16.428956689563503
air_e5cf003abcc5febb_2017-05-29,7.335344471517783
air_e5cf003abcc5febb_2017-05-30,8.850946507858737
air_e5cf003abcc5febb_2017-05-31,10.36654854419969
air_e64de0a6bf0739af_2017-04-23,46.12489381379382
air_e64de0a6bf0739af_2017-04-24,37.0312815957481
air_e64de0a6bf0739af_2017-04-25,38.54688363208905
air_e64de0a6bf0739af_2017-04-26,40.06248566843001
air_e64de0a6bf0739af_2017-04-27,41.57808770477096
air_e64de0a6bf0739af_2017-04-28,43.09368974111191
air_e64de0a6bf0739af_2017-04-29,48.05058710466413
air_e64de0a6bf0739af_2017-04-30,46.12489381379382
air_e64de0a6bf0739af_2017-05-01,37.0312815957481
air_e64de0a6bf0739af_2017-05-02,38.54688363208905
air_e64de0a6bf0739af_2017-05-03,43.50378099564127
air_e64de0a6bf0739af_2017-05-04,45.01938303198223
air_e64de0a6bf0739af_2017-05-05,46.53498506832318
air_e64de0a6bf0739af_2017-05-06,44.60929177745286
air_e64de0a6bf0739af_2017-05-07,46.12489381379382
air_e64de0a6bf0739af_2017-05-08,37.0312815957481
air_e64de0a6bf0739af_2017-05-09,38.54688363208905
air_e64de0a6bf0739af_2017-05-10,40.06248566843001
air_e64de0a6bf0739af_2017-05-11,41.57808770477096
air_e64de0a6bf0739af_2017-05-12,43.09368974111191
air_e64de0a6bf0739af_2017-05-13,44.60929177745286
air_e64de0a6bf0739af_2017-05-14,46.12489381379382
air_e64de0a6bf0739af_2017-05-15,37.0312815957481
air_e64de0a6bf0739af_2017-05-16,38.54688363208905
air_e64de0a6bf0739af_2017-05-17,40.06248566843001
air_e64de0a6bf0739af_2017-05-18,41.57808770477096
air_e64de0a6bf0739af_2017-05-19,43.09368974111191
air_e64de0a6bf0739af_2017-05-20,44.60929177745286
air_e64de0a6bf0739af_2017-05-21,46.12489381379382
air_e64de0a6bf0739af_2017-05-22,37.0312815957481
air_e64de0a6bf0739af_2017-05-23,38.54688363208905
air_e64de0a6bf0739af_2017-05-24,40.06248566843001
air_e64de0a6bf0739af_2017-05-25,41.57808770477096
air_e64de0a6bf0739af_2017-05-26,43.09368974111191
air_e64de0a6bf0739af_2017-05-27,44.60929177745286
air_e64de0a6bf0739af_2017-05-28,46.12489381379382
air_e64de0a6bf0739af_2017-05-29,37.0312815957481
air_e64de0a6bf0739af_2017-05-30,38.54688363208905
air_e64de0a6bf0739af_2017-05-31,40.06248566843001
air_e657ca554b0c008c_2017-04-23,26.94083421788416
air_e657ca554b0c008c_2017-04-24,17.84722199983844
air_e657ca554b0c008c_2017-04-25,19.362824036179394
air_e657ca554b0c008c_2017-04-26,20.878426072520345
air_e657ca554b0c008c_2017-04-27,22.3940281088613
air_e657ca554b0c008c_2017-04-28,23.90963014520225
air_e657ca554b0c008c_2017-04-29,28.866527508754473
air_e657ca554b0c008c_2017-04-30,26.94083421788416
air_e657ca554b0c008c_2017-05-01,17.84722199983844
air_e657ca554b0c008c_2017-05-02,19.362824036179394
air_e657ca554b0c008c_2017-05-03,24.319721399731613
air_e657ca554b0c008c_2017-05-04,24.986113829553876
air_e657ca554b0c008c_2017-05-05,27.350925472413522
air_e657ca554b0c008c_2017-05-06,25.425232181543205
air_e657ca554b0c008c_2017-05-07,26.94083421788416
air_e657ca554b0c008c_2017-05-08,17.84722199983844
air_e657ca554b0c008c_2017-05-09,19.362824036179394
air_e657ca554b0c008c_2017-05-10,20.878426072520345
air_e657ca554b0c008c_2017-05-11,22.3940281088613
air_e657ca554b0c008c_2017-05-12,23.90963014520225
air_e657ca554b0c008c_2017-05-13,25.425232181543205
air_e657ca554b0c008c_2017-05-14,26.94083421788416
air_e657ca554b0c008c_2017-05-15,17.84722199983844
air_e657ca554b0c008c_2017-05-16,19.362824036179394
air_e657ca554b0c008c_2017-05-17,20.878426072520345
air_e657ca554b0c008c_2017-05-18,22.3940281088613
air_e657ca554b0c008c_2017-05-19,23.90963014520225
air_e657ca554b0c008c_2017-05-20,25.425232181543205
air_e657ca554b0c008c_2017-05-21,26.94083421788416
air_e657ca554b0c008c_2017-05-22,17.84722199983844
air_e657ca554b0c008c_2017-05-23,19.362824036179394
air_e657ca554b0c008c_2017-05-24,20.878426072520345
air_e657ca554b0c008c_2017-05-25,22.3940281088613
air_e657ca554b0c008c_2017-05-26,23.90963014520225
air_e657ca554b0c008c_2017-05-27,25.425232181543205
air_e657ca554b0c008c_2017-05-28,26.94083421788416
air_e657ca554b0c008c_2017-05-29,17.84722199983844
air_e657ca554b0c008c_2017-05-30,19.362824036179394
air_e657ca554b0c008c_2017-05-31,20.878426072520345
air_e700e390226d9985_2017-04-23,29.644442129134852
air_e700e390226d9985_2017-04-24,20.550829911089135
air_e700e390226d9985_2017-04-25,22.06643194743009
air_e700e390226d9985_2017-04-26,23.58203398377104
air_e700e390226d9985_2017-04-27,25.097636020111995
air_e700e390226d9985_2017-04-28,26.613238056452946
air_e700e390226d9985_2017-04-29,31.57013542000517
air_e700e390226d9985_2017-04-30,29.644442129134852
air_e700e390226d9985_2017-05-01,20.550829911089135
air_e700e390226d9985_2017-05-02,22.06643194743009
air_e700e390226d9985_2017-05-03,27.023329310982312
air_e700e390226d9985_2017-05-04,28.538931347323263
air_e700e390226d9985_2017-05-05,30.054533383664214
air_e700e390226d9985_2017-05-06,28.1288400927939
air_e700e390226d9985_2017-05-07,29.644442129134852
air_e700e390226d9985_2017-05-08,20.550829911089135
air_e700e390226d9985_2017-05-09,22.06643194743009
air_e700e390226d9985_2017-05-10,23.58203398377104
air_e700e390226d9985_2017-05-11,25.097636020111995
air_e700e390226d9985_2017-05-12,26.613238056452946
air_e700e390226d9985_2017-05-13,28.1288400927939
air_e700e390226d9985_2017-05-14,29.644442129134852
air_e700e390226d9985_2017-05-15,20.550829911089135
air_e700e390226d9985_2017-05-16,22.06643194743009
air_e700e390226d9985_2017-05-17,23.58203398377104
air_e700e390226d9985_2017-05-18,25.097636020111995
air_e700e390226d9985_2017-05-19,26.613238056452946
air_e700e390226d9985_2017-05-20,28.1288400927939
air_e700e390226d9985_2017-05-21,29.644442129134852
air_e700e390226d9985_2017-05-22,20.550829911089135
air_e700e390226d9985_2017-05-23,25.54646639947251
air_e700e390226d9985_2017-05-24,23.58203398377104
air_e700e390226d9985_2017-05-25,25.097636020111995
air_e700e390226d9985_2017-05-26,26.613238056452946
air_e700e390226d9985_2017-05-27,28.1288400927939
