id,visitors
air_c8a657c8c5c93d69_2017-05-05,8.599141120910645
air_c8a657c8c5c93d69_2017-05-06,8.332313537597656
air_c8a657c8c5c93d69_2017-05-07,11.268143653869629
air_c8a657c8c5c93d69_2017-05-08,6.797018527984619
air_c8a657c8c5c93d69_2017-05-09,5.771667003631592
air_c8a657c8c5c93d69_2017-05-10,7.528180122375488
air_c8a657c8c5c93d69_2017-05-11,7.4640374183654785
air_c8a657c8c5c93d69_2017-05-12,7.434712886810303
air_c8a657c8c5c93d69_2017-05-13,8.332313537597656
air_c8a657c8c5c93d69_2017-05-14,11.268143653869629
air_c8a657c8c5c93d69_2017-05-15,6.797018527984619
air_c8a657c8c5c93d69_2017-05-16,5.771667003631592
air_c8a657c8c5c93d69_2017-05-17,7.528180122375488
air_c8a657c8c5c93d69_2017-05-18,7.4640374183654785
air_c8a657c8c5c93d69_2017-05-19,7.434712886810303
air_c8a657c8c5c93d69_2017-05-20,8.332313537597656
air_c8a657c8c5c93d69_2017-05-21,11.268143653869629
air_c8a657c8c5c93d69_2017-05-22,6.797018527984619
air_c8a657c8c5c93d69_2017-05-23,5.771667003631592
air_c8a657c8c5c93d69_2017-05-24,7.528180122375488
air_c8a657c8c5c93d69_2017-05-25,7.4640374183654785
air_c8a657c8c5c93d69_2017-05-26,7.434712886810303
air_c8a657c8c5c93d69_2017-05-27,8.332313537597656
air_c8a657c8c5c93d69_2017-05-28,11.268143653869629
air_c8a657c8c5c93d69_2017-05-29,6.797018527984619
air_c8a657c8c5c93d69_2017-05-30,5.771667003631592
air_c8a657c8c5c93d69_2017-05-31,7.528180122375488
air_c8c0ef02ed72053f_2017-04-23,42.33061599731445
air_c8c0ef02ed72053f_2017-04-24,15.334573745727539
air_c8c0ef02ed72053f_2017-04-25,13.328540802001953
air_c8c0ef02ed72053f_2017-04-26,26.881118774414062
air_c8c0ef02ed72053f_2017-04-27,15.928630828857422
air_c8c0ef02ed72053f_2017-04-28,13.976140022277832
air_c8c0ef02ed72053f_2017-04-29,39.305259704589844
air_c8c0ef02ed72053f_2017-04-30,42.33061599731445
air_c8c0ef02ed72053f_2017-05-01,15.334573745727539
air_c8c0ef02ed72053f_2017-05-02,13.328540802001953
air_c8c0ef02ed72053f_2017-05-03,29.75453758239746
air_c8c0ef02ed72053f_2017-05-04,27.3702335357666
air_c8c0ef02ed72053f_2017-05-05,23.59421157836914
air_c8c0ef02ed72053f_2017-05-06,42.66197967529297
air_c8c0ef02ed72053f_2017-05-07,42.33061599731445
air_c8c0ef02ed72053f_2017-05-08,15.334573745727539
air_c8c0ef02ed72053f_2017-05-09,13.328540802001953
air_c8c0ef02ed72053f_2017-05-10,26.881118774414062
air_c8c0ef02ed72053f_2017-05-11,15.928630828857422
air_c8c0ef02ed72053f_2017-05-12,13.976140022277832
air_c8c0ef02ed72053f_2017-05-13,42.66197967529297
air_c8c0ef02ed72053f_2017-05-14,42.33061599731445
air_c8c0ef02ed72053f_2017-05-15,15.334573745727539
air_c8c0ef02ed72053f_2017-05-16,13.328540802001953
air_c8c0ef02ed72053f_2017-05-17,26.881118774414062
air_c8c0ef02ed72053f_2017-05-18,15.928630828857422
air_c8c0ef02ed72053f_2017-05-19,13.976140022277832
air_c8c0ef02ed72053f_2017-05-20,42.66197967529297
air_c8c0ef02ed72053f_2017-05-21,42.33061599731445
air_c8c0ef02ed72053f_2017-05-22,15.334573745727539
air_c8c0ef02ed72053f_2017-05-23,13.328540802001953
air_c8c0ef02ed72053f_2017-05-24,26.881118774414062
air_c8c0ef02ed72053f_2017-05-25,15.928630828857422
air_c8c0ef02ed72053f_2017-05-26,13.976140022277832
air_c8c0ef02ed72053f_2017-05-27,42.66197967529297
air_c8c0ef02ed72053f_2017-05-28,42.33061599731445
air_c8c0ef02ed72053f_2017-05-29,15.334573745727539
air_c8c0ef02ed72053f_2017-05-30,13.328540802001953
air_c8c0ef02ed72053f_2017-05-31,26.881118774414062
air_c8fe396d6c46275d_2017-04-23,25.13418197631836
air_c8fe396d6c46275d_2017-04-24,6.915308475494385
air_c8fe396d6c46275d_2017-04-25,14.462381362915039
air_c8fe396d6c46275d_2017-04-26,13.896617889404297
air_c8fe396d6c46275d_2017-04-27,14.29116153717041
air_c8fe396d6c46275d_2017-04-28,15.83911418914795
air_c8fe396d6c46275d_2017-04-29,24.83106803894043
air_c8fe396d6c46275d_2017-04-30,25.13418197631836
air_c8fe396d6c46275d_2017-05-01,6.915308475494385
air_c8fe396d6c46275d_2017-05-02,14.462381362915039
air_c8fe396d6c46275d_2017-05-03,23.66228485107422
air_c8fe396d6c46275d_2017-05-04,30.158266067504883
air_c8fe396d6c46275d_2017-05-05,23.562732696533203
air_c8fe396d6c46275d_2017-05-06,25.119691848754883
air_c8fe396d6c46275d_2017-05-07,25.13418197631836
air_c8fe396d6c46275d_2017-05-08,6.915308475494385
air_c8fe396d6c46275d_2017-05-09,14.462381362915039
air_c8fe396d6c46275d_2017-05-10,13.896617889404297
air_c8fe396d6c46275d_2017-05-11,14.29116153717041
air_c8fe396d6c46275d_2017-05-12,15.83911418914795
air_c8fe396d6c46275d_2017-05-13,25.119691848754883
air_c8fe396d6c46275d_2017-05-14,25.13418197631836
air_c8fe396d6c46275d_2017-05-15,6.915308475494385
air_c8fe396d6c46275d_2017-05-16,14.462381362915039
air_c8fe396d6c46275d_2017-05-17,13.896617889404297
air_c8fe396d6c46275d_2017-05-18,14.29116153717041
air_c8fe396d6c46275d_2017-05-19,15.83911418914795
air_c8fe396d6c46275d_2017-05-20,25.119691848754883
air_c8fe396d6c46275d_2017-05-21,25.13418197631836
air_c8fe396d6c46275d_2017-05-22,6.915308475494385
air_c8fe396d6c46275d_2017-05-23,14.462381362915039
air_c8fe396d6c46275d_2017-05-24,13.896617889404297
air_c8fe396d6c46275d_2017-05-25,14.29116153717041
air_c8fe396d6c46275d_2017-05-26,15.83911418914795
air_c8fe396d6c46275d_2017-05-27,25.119691848754883
air_c8fe396d6c46275d_2017-05-28,25.13418197631836
air_c8fe396d6c46275d_2017-05-29,6.915308475494385
air_c8fe396d6c46275d_2017-05-30,14.462381362915039
air_c8fe396d6c46275d_2017-05-31,13.896617889404297
air_c92745dfdd2ec68a_2017-04-23,20.9800968170166
air_c92745dfdd2ec68a_2017-04-24,16.126556396484375
air_c92745dfdd2ec68a_2017-04-25,10.101377487182617
air_c92745dfdd2ec68a_2017-04-26,5.8418498039245605
air_c92745dfdd2ec68a_2017-04-27,12.018080711364746
air_c92745dfdd2ec68a_2017-04-28,13.436872482299805
air_c92745dfdd2ec68a_2017-04-29,18.915781021118164
air_c92745dfdd2ec68a_2017-04-30,20.9800968170166
air_c92745dfdd2ec68a_2017-05-01,16.126556396484375
air_c92745dfdd2ec68a_2017-05-02,10.101377487182617
air_c92745dfdd2ec68a_2017-05-03,8.886730194091797
air_c92745dfdd2ec68a_2017-05-04,16.678464889526367
air_c92745dfdd2ec68a_2017-05-05,18.662023544311523
air_c92745dfdd2ec68a_2017-05-06,17.104736328125
air_c92745dfdd2ec68a_2017-05-07,20.9800968170166
air_c92745dfdd2ec68a_2017-05-08,16.126556396484375
air_c92745dfdd2ec68a_2017-05-09,10.101377487182617
air_c92745dfdd2ec68a_2017-05-10,5.8418498039245605
air_c92745dfdd2ec68a_2017-05-11,12.018080711364746
air_c92745dfdd2ec68a_2017-05-12,13.436872482299805
air_c92745dfdd2ec68a_2017-05-13,17.104736328125
air_c92745dfdd2ec68a_2017-05-14,20.9800968170166
air_c92745dfdd2ec68a_2017-05-15,16.126556396484375
air_c92745dfdd2ec68a_2017-05-16,10.101377487182617
air_c92745dfdd2ec68a_2017-05-17,5.8418498039245605
air_c92745dfdd2ec68a_2017-05-18,12.018080711364746
air_c92745dfdd2ec68a_2017-05-19,13.436872482299805
air_c92745dfdd2ec68a_2017-05-20,17.104736328125
air_c92745dfdd2ec68a_2017-05-21,20.9800968170166
air_c92745dfdd2ec68a_2017-05-22,16.126556396484375
air_c92745dfdd2ec68a_2017-05-23,10.101377487182617
air_c92745dfdd2ec68a_2017-05-24,5.8418498039245605
air_c92745dfdd2ec68a_2017-05-25,12.018080711364746
air_c92745dfdd2ec68a_2017-05-26,13.436872482299805
air_c92745dfdd2ec68a_2017-05-27,17.104736328125
air_c92745dfdd2ec68a_2017-05-28,20.9800968170166
air_c92745dfdd2ec68a_2017-05-29,16.126556396484375
air_c92745dfdd2ec68a_2017-05-30,10.101377487182617
air_c92745dfdd2ec68a_2017-05-31,5.8418498039245605
air_c9ed65554b6edffb_2017-04-23,24.62978172302246
air_c9ed65554b6edffb_2017-04-24,14.54616928100586
air_c9ed65554b6edffb_2017-04-25,14.978229522705078
air_c9ed65554b6edffb_2017-04-26,17.471675872802734
air_c9ed65554b6edffb_2017-04-27,14.439314842224121
air_c9ed65554b6edffb_2017-04-28,15.894762992858887
air_c9ed65554b6edffb_2017-04-29,25.530250549316406
air_c9ed65554b6edffb_2017-04-30,24.62978172302246
air_c9ed65554b6edffb_2017-05-01,14.54616928100586
air_c9ed65554b6edffb_2017-05-02,14.978229522705078
air_c9ed65554b6edffb_2017-05-03,23.122230529785156
air_c9ed65554b6edffb_2017-05-04,22.071542739868164
air_c9ed65554b6edffb_2017-05-05,20.79264259338379
air_c9ed65554b6edffb_2017-05-06,25.638132095336914
air_c9ed65554b6edffb_2017-05-07,24.62978172302246
air_c9ed65554b6edffb_2017-05-08,14.54616928100586
air_c9ed65554b6edffb_2017-05-09,14.978229522705078
air_c9ed65554b6edffb_2017-05-10,17.471675872802734
air_c9ed65554b6edffb_2017-05-11,14.439314842224121
air_c9ed65554b6edffb_2017-05-12,15.894762992858887
air_c9ed65554b6edffb_2017-05-13,25.638132095336914
air_c9ed65554b6edffb_2017-05-14,24.62978172302246
air_c9ed65554b6edffb_2017-05-15,14.54616928100586
air_c9ed65554b6edffb_2017-05-16,14.978229522705078
air_c9ed65554b6edffb_2017-05-17,17.471675872802734
air_c9ed65554b6edffb_2017-05-18,14.439314842224121
air_c9ed65554b6edffb_2017-05-19,15.894762992858887
air_c9ed65554b6edffb_2017-05-20,25.638132095336914
air_c9ed65554b6edffb_2017-05-21,24.62978172302246
air_c9ed65554b6edffb_2017-05-22,14.54616928100586
air_c9ed65554b6edffb_2017-05-23,14.978229522705078
air_c9ed65554b6edffb_2017-05-24,17.471675872802734
air_c9ed65554b6edffb_2017-05-25,14.439314842224121
air_c9ed65554b6edffb_2017-05-26,15.894762992858887
air_c9ed65554b6edffb_2017-05-27,25.638132095336914
air_c9ed65554b6edffb_2017-05-28,24.62978172302246
air_c9ed65554b6edffb_2017-05-29,14.54616928100586
air_c9ed65554b6edffb_2017-05-30,14.978229522705078
air_c9ed65554b6edffb_2017-05-31,17.471675872802734
air_c9f6de13be8b8f25_2017-04-23,7.234052658081055
air_c9f6de13be8b8f25_2017-04-24,3.6622142791748047
air_c9f6de13be8b8f25_2017-04-25,6.179960250854492
air_c9f6de13be8b8f25_2017-04-26,6.373607158660889
air_c9f6de13be8b8f25_2017-04-27,5.918264389038086
air_c9f6de13be8b8f25_2017-04-28,7.157604217529297
air_c9f6de13be8b8f25_2017-04-29,8.796112060546875
air_c9f6de13be8b8f25_2017-04-30,7.234052658081055
air_c9f6de13be8b8f25_2017-05-01,3.6622142791748047
air_c9f6de13be8b8f25_2017-05-02,6.179960250854492
air_c9f6de13be8b8f25_2017-05-03,7.255250930786133
air_c9f6de13be8b8f25_2017-05-04,7.111656188964844
air_c9f6de13be8b8f25_2017-05-05,8.018054962158203
air_c9f6de13be8b8f25_2017-05-06,8.117589950561523
air_c9f6de13be8b8f25_2017-05-07,7.234052658081055
air_c9f6de13be8b8f25_2017-05-08,3.6622142791748047
air_c9f6de13be8b8f25_2017-05-09,6.179960250854492
air_c9f6de13be8b8f25_2017-05-10,6.373607158660889
air_c9f6de13be8b8f25_2017-05-11,5.918264389038086
air_c9f6de13be8b8f25_2017-05-12,7.157604217529297
air_c9f6de13be8b8f25_2017-05-13,8.117589950561523
air_c9f6de13be8b8f25_2017-05-14,7.234052658081055
air_c9f6de13be8b8f25_2017-05-15,3.6622142791748047
air_c9f6de13be8b8f25_2017-05-16,6.179960250854492
air_c9f6de13be8b8f25_2017-05-17,6.373607158660889
air_c9f6de13be8b8f25_2017-05-18,5.918264389038086
air_c9f6de13be8b8f25_2017-05-19,7.157604217529297
air_c9f6de13be8b8f25_2017-05-20,8.117589950561523
air_c9f6de13be8b8f25_2017-05-21,7.234052658081055
air_c9f6de13be8b8f25_2017-05-22,3.6622142791748047
air_c9f6de13be8b8f25_2017-05-23,6.179960250854492
air_c9f6de13be8b8f25_2017-05-24,6.373607158660889
air_c9f6de13be8b8f25_2017-05-25,5.918264389038086
air_c9f6de13be8b8f25_2017-05-26,7.157604217529297
air_c9f6de13be8b8f25_2017-05-27,8.117589950561523
air_c9f6de13be8b8f25_2017-05-28,7.234052658081055
air_c9f6de13be8b8f25_2017-05-29,3.6622142791748047
air_c9f6de13be8b8f25_2017-05-30,6.179960250854492
air_c9f6de13be8b8f25_2017-05-31,6.373607158660889
air_ca1315af9e073bd1_2017-04-23,48.19977569580078
air_ca1315af9e073bd1_2017-04-24,41.48540115356445
air_ca1315af9e073bd1_2017-04-25,42.346805572509766
air_ca1315af9e073bd1_2017-04-26,42.52409362792969
air_ca1315af9e073bd1_2017-04-27,42.700096130371094
air_ca1315af9e073bd1_2017-04-28,40.474246978759766
air_ca1315af9e073bd1_2017-04-29,42.88526916503906
air_ca1315af9e073bd1_2017-04-30,48.19977569580078
air_ca1315af9e073bd1_2017-05-01,41.48540115356445
air_ca1315af9e073bd1_2017-05-02,42.346805572509766
air_ca1315af9e073bd1_2017-05-03,41.29679489135742
air_ca1315af9e073bd1_2017-05-04,36.65876388549805
air_ca1315af9e073bd1_2017-05-05,41.28651809692383
air_ca1315af9e073bd1_2017-05-06,44.2322998046875
air_ca1315af9e073bd1_2017-05-07,48.19977569580078
air_ca1315af9e073bd1_2017-05-08,41.48540115356445
air_ca1315af9e073bd1_2017-05-09,42.346805572509766
air_ca1315af9e073bd1_2017-05-10,42.52409362792969
air_ca1315af9e073bd1_2017-05-11,42.700096130371094
air_ca1315af9e073bd1_2017-05-12,40.474246978759766
air_ca1315af9e073bd1_2017-05-13,44.2322998046875
air_ca1315af9e073bd1_2017-05-14,48.19977569580078
air_ca1315af9e073bd1_2017-05-15,41.48540115356445
air_ca1315af9e073bd1_2017-05-16,42.346805572509766
air_ca1315af9e073bd1_2017-05-17,42.52409362792969
air_ca1315af9e073bd1_2017-05-18,42.700096130371094
air_ca1315af9e073bd1_2017-05-19,40.474246978759766
air_ca1315af9e073bd1_2017-05-20,44.2322998046875
air_ca1315af9e073bd1_2017-05-21,48.19977569580078
air_ca1315af9e073bd1_2017-05-22,41.48540115356445
air_ca1315af9e073bd1_2017-05-23,42.346805572509766
air_ca1315af9e073bd1_2017-05-24,42.52409362792969
air_ca1315af9e073bd1_2017-05-25,42.700096130371094
air_ca1315af9e073bd1_2017-05-26,40.474246978759766
air_ca1315af9e073bd1_2017-05-27,44.2322998046875
air_ca1315af9e073bd1_2017-05-28,48.19977569580078
air_ca1315af9e073bd1_2017-05-29,41.48540115356445
air_ca1315af9e073bd1_2017-05-30,42.346805572509766
air_ca1315af9e073bd1_2017-05-31,42.52409362792969
air_ca6ae8d49a2f1eaf_2017-04-23,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-04-24,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-04-25,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-04-26,28.279529571533203
air_ca6ae8d49a2f1eaf_2017-04-27,31.418163299560547
air_ca6ae8d49a2f1eaf_2017-04-28,39.08735275268555
air_ca6ae8d49a2f1eaf_2017-04-29,34.21988296508789
air_ca6ae8d49a2f1eaf_2017-04-30,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-05-01,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-05-02,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-05-03,31.61855125427246
air_ca6ae8d49a2f1eaf_2017-05-04,27.681964874267578
air_ca6ae8d49a2f1eaf_2017-05-05,36.29477310180664
air_ca6ae8d49a2f1eaf_2017-05-06,35.3867073059082
air_ca6ae8d49a2f1eaf_2017-05-07,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-05-08,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-05-09,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-05-10,23.258190155029297
air_ca6ae8d49a2f1eaf_2017-05-11,22.845733642578125
air_ca6ae8d49a2f1eaf_2017-05-12,38.344940185546875
air_ca6ae8d49a2f1eaf_2017-05-13,35.3867073059082
air_ca6ae8d49a2f1eaf_2017-05-14,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-05-15,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-05-16,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-05-17,23.258190155029297
air_ca6ae8d49a2f1eaf_2017-05-18,22.845733642578125
air_ca6ae8d49a2f1eaf_2017-05-19,38.344940185546875
air_ca6ae8d49a2f1eaf_2017-05-20,35.3867073059082
air_ca6ae8d49a2f1eaf_2017-05-21,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-05-22,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-05-23,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-05-24,23.258190155029297
air_ca6ae8d49a2f1eaf_2017-05-25,22.845733642578125
air_ca6ae8d49a2f1eaf_2017-05-26,38.344940185546875
air_ca6ae8d49a2f1eaf_2017-05-27,35.3867073059082
air_ca6ae8d49a2f1eaf_2017-05-28,20.171558380126953
air_ca6ae8d49a2f1eaf_2017-05-29,19.734052658081055
air_ca6ae8d49a2f1eaf_2017-05-30,18.54669189453125
air_ca6ae8d49a2f1eaf_2017-05-31,23.258190155029297
air_ca957d3a1529fbd3_2017-04-23,8.458528518676758
air_ca957d3a1529fbd3_2017-04-24,29.79403305053711
air_ca957d3a1529fbd3_2017-04-25,28.095775604248047
air_ca957d3a1529fbd3_2017-04-26,31.294675827026367
air_ca957d3a1529fbd3_2017-04-27,31.23999786376953
air_ca957d3a1529fbd3_2017-04-28,35.308326721191406
air_ca957d3a1529fbd3_2017-04-29,30.488157272338867
air_ca957d3a1529fbd3_2017-04-30,8.458528518676758
air_ca957d3a1529fbd3_2017-05-01,29.79403305053711
air_ca957d3a1529fbd3_2017-05-02,28.095775604248047
air_ca957d3a1529fbd3_2017-05-03,32.707176208496094
air_ca957d3a1529fbd3_2017-05-04,31.704078674316406
air_ca957d3a1529fbd3_2017-05-05,34.60126876831055
air_ca957d3a1529fbd3_2017-05-06,24.449745178222656
air_ca957d3a1529fbd3_2017-05-07,8.458528518676758
air_ca957d3a1529fbd3_2017-05-08,29.79403305053711
air_ca957d3a1529fbd3_2017-05-09,28.095775604248047
air_ca957d3a1529fbd3_2017-05-10,31.294675827026367
air_ca957d3a1529fbd3_2017-05-11,31.23999786376953
air_ca957d3a1529fbd3_2017-05-12,35.308326721191406
air_ca957d3a1529fbd3_2017-05-13,24.449745178222656
air_ca957d3a1529fbd3_2017-05-14,8.458528518676758
air_ca957d3a1529fbd3_2017-05-15,29.79403305053711
air_ca957d3a1529fbd3_2017-05-16,28.095775604248047
air_ca957d3a1529fbd3_2017-05-17,31.294675827026367
air_ca957d3a1529fbd3_2017-05-18,31.23999786376953
air_ca957d3a1529fbd3_2017-05-19,35.308326721191406
air_ca957d3a1529fbd3_2017-05-20,24.449745178222656
air_ca957d3a1529fbd3_2017-05-21,8.458528518676758
air_ca957d3a1529fbd3_2017-05-22,29.79403305053711
air_ca957d3a1529fbd3_2017-05-23,28.095775604248047
air_ca957d3a1529fbd3_2017-05-24,31.294675827026367
air_ca957d3a1529fbd3_2017-05-25,31.23999786376953
air_ca957d3a1529fbd3_2017-05-26,35.308326721191406
air_ca957d3a1529fbd3_2017-05-27,24.449745178222656
air_ca957d3a1529fbd3_2017-05-28,8.458528518676758
air_ca957d3a1529fbd3_2017-05-29,29.79403305053711
air_ca957d3a1529fbd3_2017-05-30,28.095775604248047
air_ca957d3a1529fbd3_2017-05-31,31.294675827026367
air_cadf9cfb510a1d78_2017-04-23,59.23652267456055
air_cadf9cfb510a1d78_2017-04-24,29.245515823364258
air_cadf9cfb510a1d78_2017-04-25,23.959321975708008
air_cadf9cfb510a1d78_2017-04-26,34.39202880859375
air_cadf9cfb510a1d78_2017-04-27,32.82759475708008
air_cadf9cfb510a1d78_2017-04-28,31.18235969543457
air_cadf9cfb510a1d78_2017-04-29,47.64793014526367
air_cadf9cfb510a1d78_2017-04-30,59.23652267456055
air_cadf9cfb510a1d78_2017-05-01,29.245515823364258
air_cadf9cfb510a1d78_2017-05-02,23.959321975708008
air_cadf9cfb510a1d78_2017-05-03,48.375091552734375
air_cadf9cfb510a1d78_2017-05-04,51.047393798828125
air_cadf9cfb510a1d78_2017-05-05,43.91263961791992
air_cadf9cfb510a1d78_2017-05-06,45.341835021972656
air_cadf9cfb510a1d78_2017-05-07,59.23652267456055
air_cadf9cfb510a1d78_2017-05-08,29.245515823364258
air_cadf9cfb510a1d78_2017-05-09,23.959321975708008
air_cadf9cfb510a1d78_2017-05-10,34.39202880859375
air_cadf9cfb510a1d78_2017-05-11,32.82759475708008
air_cadf9cfb510a1d78_2017-05-12,31.18235969543457
air_cadf9cfb510a1d78_2017-05-13,45.341835021972656
air_cadf9cfb510a1d78_2017-05-14,59.23652267456055
air_cadf9cfb510a1d78_2017-05-15,29.245515823364258
air_cadf9cfb510a1d78_2017-05-16,23.959321975708008
air_cadf9cfb510a1d78_2017-05-17,34.39202880859375
air_cadf9cfb510a1d78_2017-05-18,32.82759475708008
air_cadf9cfb510a1d78_2017-05-19,31.18235969543457
air_cadf9cfb510a1d78_2017-05-20,45.341835021972656
air_cadf9cfb510a1d78_2017-05-21,59.23652267456055
air_cadf9cfb510a1d78_2017-05-22,29.245515823364258
air_cadf9cfb510a1d78_2017-05-23,23.959321975708008
air_cadf9cfb510a1d78_2017-05-24,34.39202880859375
air_cadf9cfb510a1d78_2017-05-25,32.82759475708008
air_cadf9cfb510a1d78_2017-05-26,31.18235969543457
air_cadf9cfb510a1d78_2017-05-27,45.341835021972656
air_cadf9cfb510a1d78_2017-05-28,59.23652267456055
air_cadf9cfb510a1d78_2017-05-29,29.245515823364258
air_cadf9cfb510a1d78_2017-05-30,23.959321975708008
air_cadf9cfb510a1d78_2017-05-31,34.39202880859375
air_caf996ac27206301_2017-04-23,5.226848125457764
air_caf996ac27206301_2017-04-24,2.859896183013916
air_caf996ac27206301_2017-04-25,2.6913554668426514
air_caf996ac27206301_2017-04-26,3.4575135707855225
air_caf996ac27206301_2017-04-27,5.125267028808594
air_caf996ac27206301_2017-04-28,4.066205024719238
air_caf996ac27206301_2017-04-29,6.379607200622559
air_caf996ac27206301_2017-04-30,5.226848125457764
air_caf996ac27206301_2017-05-01,2.859896183013916
air_caf996ac27206301_2017-05-02,2.6913554668426514
air_caf996ac27206301_2017-05-03,4.951297760009766
air_caf996ac27206301_2017-05-04,6.128256797790527
air_caf996ac27206301_2017-05-05,5.29913854598999
air_caf996ac27206301_2017-05-06,6.22254753112793
air_caf996ac27206301_2017-05-07,5.226848125457764
air_caf996ac27206301_2017-05-08,2.859896183013916
air_caf996ac27206301_2017-05-09,2.6913554668426514
air_caf996ac27206301_2017-05-10,3.4575135707855225
air_caf996ac27206301_2017-05-11,5.125267028808594
air_caf996ac27206301_2017-05-12,4.066205024719238
air_caf996ac27206301_2017-05-13,6.22254753112793
air_caf996ac27206301_2017-05-14,5.226848125457764
air_caf996ac27206301_2017-05-15,2.859896183013916
air_caf996ac27206301_2017-05-16,2.6913554668426514
air_caf996ac27206301_2017-05-17,3.4575135707855225
air_caf996ac27206301_2017-05-18,5.125267028808594
air_caf996ac27206301_2017-05-19,4.066205024719238
air_caf996ac27206301_2017-05-20,6.22254753112793
air_caf996ac27206301_2017-05-21,5.226848125457764
air_caf996ac27206301_2017-05-22,2.859896183013916
air_caf996ac27206301_2017-05-23,2.6913554668426514
air_caf996ac27206301_2017-05-24,3.4575135707855225
air_caf996ac27206301_2017-05-25,5.125267028808594
air_caf996ac27206301_2017-05-26,4.066205024719238
air_caf996ac27206301_2017-05-27,6.22254753112793
air_caf996ac27206301_2017-05-28,5.226848125457764
air_caf996ac27206301_2017-05-29,2.859896183013916
air_caf996ac27206301_2017-05-30,2.6913554668426514
air_caf996ac27206301_2017-05-31,3.4575135707855225
air_cb25551c4cd8d9f3_2017-04-23,5.096599102020264
air_cb25551c4cd8d9f3_2017-04-24,4.925258636474609
air_cb25551c4cd8d9f3_2017-04-25,9.463435173034668
air_cb25551c4cd8d9f3_2017-04-26,9.089683532714844
air_cb25551c4cd8d9f3_2017-04-27,9.139226913452148
air_cb25551c4cd8d9f3_2017-04-28,11.889249801635742
air_cb25551c4cd8d9f3_2017-04-29,11.755719184875488
air_cb25551c4cd8d9f3_2017-04-30,5.096599102020264
air_cb25551c4cd8d9f3_2017-05-01,4.925258636474609
air_cb25551c4cd8d9f3_2017-05-02,9.463435173034668
air_cb25551c4cd8d9f3_2017-05-03,10.381196022033691
air_cb25551c4cd8d9f3_2017-05-04,9.868982315063477
air_cb25551c4cd8d9f3_2017-05-05,12.871220588684082
air_cb25551c4cd8d9f3_2017-05-06,11.697224617004395
air_cb25551c4cd8d9f3_2017-05-07,5.096599102020264
air_cb25551c4cd8d9f3_2017-05-08,4.925258636474609
air_cb25551c4cd8d9f3_2017-05-09,9.463435173034668
air_cb25551c4cd8d9f3_2017-05-10,9.089683532714844
air_cb25551c4cd8d9f3_2017-05-11,9.139226913452148
air_cb25551c4cd8d9f3_2017-05-12,11.889249801635742
air_cb25551c4cd8d9f3_2017-05-13,11.697224617004395
air_cb25551c4cd8d9f3_2017-05-14,5.096599102020264
air_cb25551c4cd8d9f3_2017-05-15,4.925258636474609
air_cb25551c4cd8d9f3_2017-05-16,9.463435173034668
air_cb25551c4cd8d9f3_2017-05-17,9.089683532714844
air_cb25551c4cd8d9f3_2017-05-18,9.139226913452148
air_cb25551c4cd8d9f3_2017-05-19,11.889249801635742
air_cb25551c4cd8d9f3_2017-05-20,11.697224617004395
air_cb25551c4cd8d9f3_2017-05-21,5.096599102020264
air_cb25551c4cd8d9f3_2017-05-22,4.925258636474609
air_cb25551c4cd8d9f3_2017-05-23,9.463435173034668
air_cb25551c4cd8d9f3_2017-05-24,9.089683532714844
air_cb25551c4cd8d9f3_2017-05-25,9.139226913452148
air_cb25551c4cd8d9f3_2017-05-26,11.889249801635742
air_cb25551c4cd8d9f3_2017-05-27,11.697224617004395
air_cb25551c4cd8d9f3_2017-05-28,5.096599102020264
air_cb25551c4cd8d9f3_2017-05-29,4.925258636474609
air_cb25551c4cd8d9f3_2017-05-30,9.463435173034668
air_cb25551c4cd8d9f3_2017-05-31,9.089683532714844
air_cb7467aed805e7fe_2017-04-23,36.18994903564453
air_cb7467aed805e7fe_2017-04-24,30.40521812438965
air_cb7467aed805e7fe_2017-04-25,32.24949645996094
air_cb7467aed805e7fe_2017-04-26,31.403215408325195
air_cb7467aed805e7fe_2017-04-27,26.610082626342773
air_cb7467aed805e7fe_2017-04-28,41.821414947509766
air_cb7467aed805e7fe_2017-04-29,41.9898567199707
air_cb7467aed805e7fe_2017-04-30,36.18994903564453
air_cb7467aed805e7fe_2017-05-01,30.40521812438965
air_cb7467aed805e7fe_2017-05-02,32.24949645996094
air_cb7467aed805e7fe_2017-05-03,37.90202713012695
air_cb7467aed805e7fe_2017-05-04,35.40213394165039
air_cb7467aed805e7fe_2017-05-05,40.68893814086914
air_cb7467aed805e7fe_2017-05-06,42.6146125793457
