id,visitors
air_c5459218282bedd5_2017-05-26,25.227909088134766
air_c5459218282bedd5_2017-05-27,23.67953872680664
air_c5459218282bedd5_2017-05-28,7.6201982498168945
air_c5459218282bedd5_2017-05-29,14.344559669494629
air_c5459218282bedd5_2017-05-30,19.458709716796875
air_c5459218282bedd5_2017-05-31,23.307016372680664
air_c66dbd2c37832d00_2017-04-23,1.6588042974472046
air_c66dbd2c37832d00_2017-04-24,12.254511833190918
air_c66dbd2c37832d00_2017-04-25,15.360725402832031
air_c66dbd2c37832d00_2017-04-26,16.31485939025879
air_c66dbd2c37832d00_2017-04-27,14.95656967163086
air_c66dbd2c37832d00_2017-04-28,18.737003326416016
air_c66dbd2c37832d00_2017-04-29,4.884978294372559
air_c66dbd2c37832d00_2017-04-30,1.6588042974472046
air_c66dbd2c37832d00_2017-05-01,12.254511833190918
air_c66dbd2c37832d00_2017-05-02,15.360725402832031
air_c66dbd2c37832d00_2017-05-03,17.790937423706055
air_c66dbd2c37832d00_2017-05-04,15.954838752746582
air_c66dbd2c37832d00_2017-05-05,17.368989944458008
air_c66dbd2c37832d00_2017-05-06,3.1857059001922607
air_c66dbd2c37832d00_2017-05-07,1.6588042974472046
air_c66dbd2c37832d00_2017-05-08,12.254511833190918
air_c66dbd2c37832d00_2017-05-09,15.360725402832031
air_c66dbd2c37832d00_2017-05-10,16.31485939025879
air_c66dbd2c37832d00_2017-05-11,14.95656967163086
air_c66dbd2c37832d00_2017-05-12,18.737003326416016
air_c66dbd2c37832d00_2017-05-13,3.1857059001922607
air_c66dbd2c37832d00_2017-05-14,1.6588042974472046
air_c66dbd2c37832d00_2017-05-15,12.254511833190918
air_c66dbd2c37832d00_2017-05-16,15.360725402832031
air_c66dbd2c37832d00_2017-05-17,16.31485939025879
air_c66dbd2c37832d00_2017-05-18,14.95656967163086
air_c66dbd2c37832d00_2017-05-19,18.737003326416016
air_c66dbd2c37832d00_2017-05-20,3.1857059001922607
air_c66dbd2c37832d00_2017-05-21,1.6588042974472046
air_c66dbd2c37832d00_2017-05-22,12.254511833190918
air_c66dbd2c37832d00_2017-05-23,15.360725402832031
air_c66dbd2c37832d00_2017-05-24,16.31485939025879
air_c66dbd2c37832d00_2017-05-25,14.95656967163086
air_c66dbd2c37832d00_2017-05-26,18.737003326416016
air_c66dbd2c37832d00_2017-05-27,3.1857059001922607
air_c66dbd2c37832d00_2017-05-28,1.6588042974472046
air_c66dbd2c37832d00_2017-05-29,12.254511833190918
air_c66dbd2c37832d00_2017-05-30,15.360725402832031
air_c66dbd2c37832d00_2017-05-31,16.31485939025879
air_c6a164dd4060e960_2017-04-23,9.907596588134766
air_c6a164dd4060e960_2017-04-24,7.688182830810547
air_c6a164dd4060e960_2017-04-25,7.6488447189331055
air_c6a164dd4060e960_2017-04-26,8.340555191040039
air_c6a164dd4060e960_2017-04-27,8.092153549194336
air_c6a164dd4060e960_2017-04-28,18.30975914001465
air_c6a164dd4060e960_2017-04-29,22.308778762817383
air_c6a164dd4060e960_2017-04-30,9.907596588134766
air_c6a164dd4060e960_2017-05-01,7.688182830810547
air_c6a164dd4060e960_2017-05-02,7.6488447189331055
air_c6a164dd4060e960_2017-05-03,13.901213645935059
air_c6a164dd4060e960_2017-05-04,15.261024475097656
air_c6a164dd4060e960_2017-05-05,17.902841567993164
air_c6a164dd4060e960_2017-05-06,23.965604782104492
air_c6a164dd4060e960_2017-05-07,9.907596588134766
air_c6a164dd4060e960_2017-05-08,7.688182830810547
air_c6a164dd4060e960_2017-05-09,7.6488447189331055
air_c6a164dd4060e960_2017-05-10,8.340555191040039
air_c6a164dd4060e960_2017-05-11,8.092153549194336
air_c6a164dd4060e960_2017-05-12,18.30975914001465
air_c6a164dd4060e960_2017-05-13,23.965604782104492
air_c6a164dd4060e960_2017-05-14,9.907596588134766
air_c6a164dd4060e960_2017-05-15,7.688182830810547
air_c6a164dd4060e960_2017-05-16,7.6488447189331055
air_c6a164dd4060e960_2017-05-17,8.340555191040039
air_c6a164dd4060e960_2017-05-18,8.092153549194336
air_c6a164dd4060e960_2017-05-19,18.30975914001465
air_c6a164dd4060e960_2017-05-20,23.965604782104492
air_c6a164dd4060e960_2017-05-21,9.907596588134766
air_c6a164dd4060e960_2017-05-22,7.688182830810547
air_c6a164dd4060e960_2017-05-23,7.6488447189331055
air_c6a164dd4060e960_2017-05-24,8.340555191040039
air_c6a164dd4060e960_2017-05-25,8.092153549194336
air_c6a164dd4060e960_2017-05-26,18.30975914001465
air_c6a164dd4060e960_2017-05-27,23.965604782104492
air_c6a164dd4060e960_2017-05-28,9.907596588134766
air_c6a164dd4060e960_2017-05-29,7.688182830810547
air_c6a164dd4060e960_2017-05-30,7.6488447189331055
air_c6a164dd4060e960_2017-05-31,8.340555191040039
air_c6aa2efba0ffc8eb_2017-04-23,34.66170883178711
air_c6aa2efba0ffc8eb_2017-04-24,29.743581771850586
air_c6aa2efba0ffc8eb_2017-04-25,19.117666244506836
air_c6aa2efba0ffc8eb_2017-04-26,25.51776885986328
air_c6aa2efba0ffc8eb_2017-04-27,23.388763427734375
air_c6aa2efba0ffc8eb_2017-04-28,1.7236509323120117
air_c6aa2efba0ffc8eb_2017-04-29,25.46979522705078
air_c6aa2efba0ffc8eb_2017-04-30,34.66170883178711
air_c6aa2efba0ffc8eb_2017-05-01,29.743581771850586
air_c6aa2efba0ffc8eb_2017-05-02,19.117666244506836
air_c6aa2efba0ffc8eb_2017-05-03,25.030651092529297
air_c6aa2efba0ffc8eb_2017-05-04,30.124553680419922
air_c6aa2efba0ffc8eb_2017-05-05,4.288865089416504
air_c6aa2efba0ffc8eb_2017-05-06,19.61501693725586
air_c6aa2efba0ffc8eb_2017-05-07,34.66170883178711
air_c6aa2efba0ffc8eb_2017-05-08,29.743581771850586
air_c6aa2efba0ffc8eb_2017-05-09,19.117666244506836
air_c6aa2efba0ffc8eb_2017-05-10,25.51776885986328
air_c6aa2efba0ffc8eb_2017-05-11,23.388763427734375
air_c6aa2efba0ffc8eb_2017-05-12,1.7236509323120117
air_c6aa2efba0ffc8eb_2017-05-13,19.61501693725586
air_c6aa2efba0ffc8eb_2017-05-14,34.66170883178711
air_c6aa2efba0ffc8eb_2017-05-15,29.743581771850586
air_c6aa2efba0ffc8eb_2017-05-16,19.117666244506836
air_c6aa2efba0ffc8eb_2017-05-17,25.51776885986328
air_c6aa2efba0ffc8eb_2017-05-18,23.388763427734375
air_c6aa2efba0ffc8eb_2017-05-19,1.7236509323120117
air_c6aa2efba0ffc8eb_2017-05-20,19.61501693725586
air_c6aa2efba0ffc8eb_2017-05-21,34.66170883178711
air_c6aa2efba0ffc8eb_2017-05-22,29.743581771850586
air_c6aa2efba0ffc8eb_2017-05-23,19.117666244506836
air_c6aa2efba0ffc8eb_2017-05-24,25.51776885986328
air_c6aa2efba0ffc8eb_2017-05-25,23.388763427734375
air_c6aa2efba0ffc8eb_2017-05-26,1.7236509323120117
air_c6aa2efba0ffc8eb_2017-05-27,19.61501693725586
air_c6aa2efba0ffc8eb_2017-05-28,34.66170883178711
air_c6aa2efba0ffc8eb_2017-05-29,29.743581771850586
air_c6aa2efba0ffc8eb_2017-05-30,19.117666244506836
air_c6aa2efba0ffc8eb_2017-05-31,25.51776885986328
air_c6ffd6a93e6b68d6_2017-04-23,18.351713180541992
air_c6ffd6a93e6b68d6_2017-04-24,10.1239595413208
air_c6ffd6a93e6b68d6_2017-04-25,7.378507137298584
air_c6ffd6a93e6b68d6_2017-04-26,6.99105167388916
air_c6ffd6a93e6b68d6_2017-04-27,9.174942016601562
air_c6ffd6a93e6b68d6_2017-04-28,9.200418472290039
air_c6ffd6a93e6b68d6_2017-04-29,21.06626319885254
air_c6ffd6a93e6b68d6_2017-04-30,18.351713180541992
air_c6ffd6a93e6b68d6_2017-05-01,10.1239595413208
air_c6ffd6a93e6b68d6_2017-05-02,7.378507137298584
air_c6ffd6a93e6b68d6_2017-05-03,10.630003929138184
air_c6ffd6a93e6b68d6_2017-05-04,17.115427017211914
air_c6ffd6a93e6b68d6_2017-05-05,14.053592681884766
air_c6ffd6a93e6b68d6_2017-05-06,22.5003719329834
air_c6ffd6a93e6b68d6_2017-05-07,18.351713180541992
air_c6ffd6a93e6b68d6_2017-05-08,10.1239595413208
air_c6ffd6a93e6b68d6_2017-05-09,7.378507137298584
air_c6ffd6a93e6b68d6_2017-05-10,6.99105167388916
air_c6ffd6a93e6b68d6_2017-05-11,9.174942016601562
air_c6ffd6a93e6b68d6_2017-05-12,9.200418472290039
air_c6ffd6a93e6b68d6_2017-05-13,22.5003719329834
air_c6ffd6a93e6b68d6_2017-05-14,18.351713180541992
air_c6ffd6a93e6b68d6_2017-05-15,10.1239595413208
air_c6ffd6a93e6b68d6_2017-05-16,7.378507137298584
air_c6ffd6a93e6b68d6_2017-05-17,6.99105167388916
air_c6ffd6a93e6b68d6_2017-05-18,9.174942016601562
air_c6ffd6a93e6b68d6_2017-05-19,9.200418472290039
air_c6ffd6a93e6b68d6_2017-05-20,22.5003719329834
air_c6ffd6a93e6b68d6_2017-05-21,18.351713180541992
air_c6ffd6a93e6b68d6_2017-05-22,10.1239595413208
air_c6ffd6a93e6b68d6_2017-05-23,7.378507137298584
air_c6ffd6a93e6b68d6_2017-05-24,6.99105167388916
air_c6ffd6a93e6b68d6_2017-05-25,9.174942016601562
air_c6ffd6a93e6b68d6_2017-05-26,9.200418472290039
air_c6ffd6a93e6b68d6_2017-05-27,22.5003719329834
air_c6ffd6a93e6b68d6_2017-05-28,18.351713180541992
air_c6ffd6a93e6b68d6_2017-05-29,10.1239595413208
air_c6ffd6a93e6b68d6_2017-05-30,7.378507137298584
air_c6ffd6a93e6b68d6_2017-05-31,6.99105167388916
air_c73d319ffabf287a_2017-04-23,5.118001937866211
air_c73d319ffabf287a_2017-04-24,12.596321105957031
air_c73d319ffabf287a_2017-04-25,11.485016822814941
air_c73d319ffabf287a_2017-04-26,14.416391372680664
air_c73d319ffabf287a_2017-04-27,12.619726181030273
air_c73d319ffabf287a_2017-04-28,19.0407772064209
air_c73d319ffabf287a_2017-04-29,21.26484489440918
air_c73d319ffabf287a_2017-04-30,5.118001937866211
air_c73d319ffabf287a_2017-05-01,12.596321105957031
air_c73d319ffabf287a_2017-05-02,11.485016822814941
air_c73d319ffabf287a_2017-05-03,16.0206298828125
air_c73d319ffabf287a_2017-05-04,15.307104110717773
air_c73d319ffabf287a_2017-05-05,17.45895767211914
air_c73d319ffabf287a_2017-05-06,23.398433685302734
air_c73d319ffabf287a_2017-05-07,5.118001937866211
air_c73d319ffabf287a_2017-05-08,12.596321105957031
air_c73d319ffabf287a_2017-05-09,11.485016822814941
air_c73d319ffabf287a_2017-05-10,14.416391372680664
air_c73d319ffabf287a_2017-05-11,12.619726181030273
air_c73d319ffabf287a_2017-05-12,25.037487030029297
air_c73d319ffabf287a_2017-05-13,23.398433685302734
air_c73d319ffabf287a_2017-05-14,5.118001937866211
air_c73d319ffabf287a_2017-05-15,12.596321105957031
air_c73d319ffabf287a_2017-05-16,11.485016822814941
air_c73d319ffabf287a_2017-05-17,14.619611740112305
air_c73d319ffabf287a_2017-05-18,12.619726181030273
air_c73d319ffabf287a_2017-05-19,19.0407772064209
air_c73d319ffabf287a_2017-05-20,23.398433685302734
air_c73d319ffabf287a_2017-05-21,5.118001937866211
air_c73d319ffabf287a_2017-05-22,12.596321105957031
air_c73d319ffabf287a_2017-05-23,11.485016822814941
air_c73d319ffabf287a_2017-05-24,14.416391372680664
air_c73d319ffabf287a_2017-05-25,12.619726181030273
air_c73d319ffabf287a_2017-05-26,19.0407772064209
air_c73d319ffabf287a_2017-05-27,23.398433685302734
air_c73d319ffabf287a_2017-05-28,5.118001937866211
air_c73d319ffabf287a_2017-05-29,12.596321105957031
air_c73d319ffabf287a_2017-05-30,11.485016822814941
air_c73d319ffabf287a_2017-05-31,14.416391372680664
air_c759b6abeb552160_2017-04-23,10.496488571166992
air_c759b6abeb552160_2017-04-24,3.875253915786743
air_c759b6abeb552160_2017-04-25,4.462374210357666
air_c759b6abeb552160_2017-04-26,4.7104082107543945
air_c759b6abeb552160_2017-04-27,5.082360744476318
air_c759b6abeb552160_2017-04-28,7.706478118896484
air_c759b6abeb552160_2017-04-29,11.315547943115234
air_c759b6abeb552160_2017-04-30,10.496488571166992
air_c759b6abeb552160_2017-05-01,3.875253915786743
air_c759b6abeb552160_2017-05-02,4.462374210357666
air_c759b6abeb552160_2017-05-03,5.906620502471924
air_c759b6abeb552160_2017-05-04,7.114826202392578
air_c759b6abeb552160_2017-05-05,10.838181495666504
air_c759b6abeb552160_2017-05-06,11.336353302001953
air_c759b6abeb552160_2017-05-07,10.496488571166992
air_c759b6abeb552160_2017-05-08,3.875253915786743
air_c759b6abeb552160_2017-05-09,4.462374210357666
air_c759b6abeb552160_2017-05-10,4.7104082107543945
air_c759b6abeb552160_2017-05-11,5.082360744476318
air_c759b6abeb552160_2017-05-12,7.706478118896484
air_c759b6abeb552160_2017-05-13,11.336353302001953
air_c759b6abeb552160_2017-05-14,10.496488571166992
air_c759b6abeb552160_2017-05-15,3.875253915786743
air_c759b6abeb552160_2017-05-16,4.462374210357666
air_c759b6abeb552160_2017-05-17,4.7104082107543945
air_c759b6abeb552160_2017-05-18,5.082360744476318
air_c759b6abeb552160_2017-05-19,7.706478118896484
air_c759b6abeb552160_2017-05-20,11.336353302001953
air_c759b6abeb552160_2017-05-21,10.496488571166992
air_c759b6abeb552160_2017-05-22,3.875253915786743
air_c759b6abeb552160_2017-05-23,4.462374210357666
air_c759b6abeb552160_2017-05-24,4.7104082107543945
air_c759b6abeb552160_2017-05-25,5.082360744476318
air_c759b6abeb552160_2017-05-26,7.706478118896484
air_c759b6abeb552160_2017-05-27,11.336353302001953
air_c759b6abeb552160_2017-05-28,10.496488571166992
air_c759b6abeb552160_2017-05-29,3.875253915786743
air_c759b6abeb552160_2017-05-30,4.462374210357666
air_c759b6abeb552160_2017-05-31,4.7104082107543945
air_c77ee2b7d36da265_2017-04-23,8.808614730834961
air_c77ee2b7d36da265_2017-04-24,40.78891372680664
air_c77ee2b7d36da265_2017-04-25,42.913761138916016
air_c77ee2b7d36da265_2017-04-26,43.349674224853516
air_c77ee2b7d36da265_2017-04-27,42.0914421081543
air_c77ee2b7d36da265_2017-04-28,39.647804260253906
air_c77ee2b7d36da265_2017-04-29,37.36822509765625
air_c77ee2b7d36da265_2017-04-30,8.808614730834961
air_c77ee2b7d36da265_2017-05-01,40.78891372680664
air_c77ee2b7d36da265_2017-05-02,42.913761138916016
air_c77ee2b7d36da265_2017-05-03,38.92190933227539
air_c77ee2b7d36da265_2017-05-04,37.346195220947266
air_c77ee2b7d36da265_2017-05-05,33.71598434448242
air_c77ee2b7d36da265_2017-05-06,36.15749740600586
air_c77ee2b7d36da265_2017-05-07,8.808614730834961
air_c77ee2b7d36da265_2017-05-08,40.78891372680664
air_c77ee2b7d36da265_2017-05-09,42.913761138916016
air_c77ee2b7d36da265_2017-05-10,43.349674224853516
air_c77ee2b7d36da265_2017-05-11,42.0914421081543
air_c77ee2b7d36da265_2017-05-12,39.647804260253906
air_c77ee2b7d36da265_2017-05-13,36.15749740600586
air_c77ee2b7d36da265_2017-05-14,8.808614730834961
air_c77ee2b7d36da265_2017-05-15,40.78891372680664
air_c77ee2b7d36da265_2017-05-16,42.913761138916016
air_c77ee2b7d36da265_2017-05-17,43.349674224853516
air_c77ee2b7d36da265_2017-05-18,42.0914421081543
air_c77ee2b7d36da265_2017-05-19,39.647804260253906
air_c77ee2b7d36da265_2017-05-20,36.15749740600586
air_c77ee2b7d36da265_2017-05-21,8.808614730834961
air_c77ee2b7d36da265_2017-05-22,40.78891372680664
air_c77ee2b7d36da265_2017-05-23,42.913761138916016
air_c77ee2b7d36da265_2017-05-24,43.349674224853516
air_c77ee2b7d36da265_2017-05-25,42.0914421081543
air_c77ee2b7d36da265_2017-05-26,39.647804260253906
air_c77ee2b7d36da265_2017-05-27,36.15749740600586
air_c77ee2b7d36da265_2017-05-28,8.808614730834961
air_c77ee2b7d36da265_2017-05-29,40.78891372680664
air_c77ee2b7d36da265_2017-05-30,42.913761138916016
air_c77ee2b7d36da265_2017-05-31,43.349674224853516
air_c7d30ab0e07f31d5_2017-04-23,8.446191787719727
air_c7d30ab0e07f31d5_2017-04-24,9.003135681152344
air_c7d30ab0e07f31d5_2017-04-25,11.25538158416748
air_c7d30ab0e07f31d5_2017-04-26,13.018800735473633
air_c7d30ab0e07f31d5_2017-04-27,12.465998649597168
air_c7d30ab0e07f31d5_2017-04-28,15.35020923614502
air_c7d30ab0e07f31d5_2017-04-29,12.902368545532227
air_c7d30ab0e07f31d5_2017-04-30,8.446191787719727
air_c7d30ab0e07f31d5_2017-05-01,9.003135681152344
air_c7d30ab0e07f31d5_2017-05-02,11.25538158416748
air_c7d30ab0e07f31d5_2017-05-03,13.160767555236816
air_c7d30ab0e07f31d5_2017-05-04,12.568236351013184
air_c7d30ab0e07f31d5_2017-05-05,15.22374439239502
air_c7d30ab0e07f31d5_2017-05-06,12.00340747833252
air_c7d30ab0e07f31d5_2017-05-07,8.446191787719727
air_c7d30ab0e07f31d5_2017-05-08,9.003135681152344
air_c7d30ab0e07f31d5_2017-05-09,11.25538158416748
air_c7d30ab0e07f31d5_2017-05-10,13.018800735473633
air_c7d30ab0e07f31d5_2017-05-11,12.465998649597168
air_c7d30ab0e07f31d5_2017-05-12,15.35020923614502
air_c7d30ab0e07f31d5_2017-05-13,12.00340747833252
air_c7d30ab0e07f31d5_2017-05-14,8.446191787719727
air_c7d30ab0e07f31d5_2017-05-15,9.003135681152344
air_c7d30ab0e07f31d5_2017-05-16,11.25538158416748
air_c7d30ab0e07f31d5_2017-05-17,13.018800735473633
air_c7d30ab0e07f31d5_2017-05-18,12.465998649597168
air_c7d30ab0e07f31d5_2017-05-19,15.35020923614502
air_c7d30ab0e07f31d5_2017-05-20,12.00340747833252
air_c7d30ab0e07f31d5_2017-05-21,8.446191787719727
air_c7d30ab0e07f31d5_2017-05-22,9.003135681152344
air_c7d30ab0e07f31d5_2017-05-23,11.25538158416748
air_c7d30ab0e07f31d5_2017-05-24,13.018800735473633
air_c7d30ab0e07f31d5_2017-05-25,12.465998649597168
air_c7d30ab0e07f31d5_2017-05-26,15.35020923614502
air_c7d30ab0e07f31d5_2017-05-27,12.00340747833252
air_c7d30ab0e07f31d5_2017-05-28,8.446191787719727
air_c7d30ab0e07f31d5_2017-05-29,9.003135681152344
air_c7d30ab0e07f31d5_2017-05-30,11.25538158416748
air_c7d30ab0e07f31d5_2017-05-31,13.018800735473633
air_c7f78b4f3cba33ff_2017-04-23,2.014449119567871
air_c7f78b4f3cba33ff_2017-04-24,14.66515064239502
air_c7f78b4f3cba33ff_2017-04-25,18.3806095123291
air_c7f78b4f3cba33ff_2017-04-26,24.437973022460938
air_c7f78b4f3cba33ff_2017-04-27,22.19374656677246
air_c7f78b4f3cba33ff_2017-04-28,36.27568054199219
air_c7f78b4f3cba33ff_2017-04-29,20.46231460571289
air_c7f78b4f3cba33ff_2017-04-30,2.014449119567871
air_c7f78b4f3cba33ff_2017-05-01,14.66515064239502
air_c7f78b4f3cba33ff_2017-05-02,18.3806095123291
air_c7f78b4f3cba33ff_2017-05-03,25.79973793029785
air_c7f78b4f3cba33ff_2017-05-04,23.167987823486328
air_c7f78b4f3cba33ff_2017-05-05,33.48018264770508
air_c7f78b4f3cba33ff_2017-05-06,15.846096992492676
air_c7f78b4f3cba33ff_2017-05-07,2.014449119567871
air_c7f78b4f3cba33ff_2017-05-08,14.66515064239502
air_c7f78b4f3cba33ff_2017-05-09,18.3806095123291
air_c7f78b4f3cba33ff_2017-05-10,24.437973022460938
air_c7f78b4f3cba33ff_2017-05-11,22.19374656677246
air_c7f78b4f3cba33ff_2017-05-12,33.92428207397461
air_c7f78b4f3cba33ff_2017-05-13,15.846096992492676
air_c7f78b4f3cba33ff_2017-05-14,2.014449119567871
air_c7f78b4f3cba33ff_2017-05-15,14.66515064239502
air_c7f78b4f3cba33ff_2017-05-16,18.3806095123291
air_c7f78b4f3cba33ff_2017-05-17,24.437973022460938
air_c7f78b4f3cba33ff_2017-05-18,22.19374656677246
air_c7f78b4f3cba33ff_2017-05-19,33.88288116455078
air_c7f78b4f3cba33ff_2017-05-20,15.846096992492676
air_c7f78b4f3cba33ff_2017-05-21,2.014449119567871
air_c7f78b4f3cba33ff_2017-05-22,14.66515064239502
air_c7f78b4f3cba33ff_2017-05-23,22.38959312438965
air_c7f78b4f3cba33ff_2017-05-24,24.437973022460938
air_c7f78b4f3cba33ff_2017-05-25,22.19374656677246
air_c7f78b4f3cba33ff_2017-05-26,33.88288116455078
air_c7f78b4f3cba33ff_2017-05-27,15.846096992492676
air_c7f78b4f3cba33ff_2017-05-28,2.014449119567871
air_c7f78b4f3cba33ff_2017-05-29,14.66515064239502
air_c7f78b4f3cba33ff_2017-05-30,18.3806095123291
air_c7f78b4f3cba33ff_2017-05-31,24.437973022460938
air_c8265ecc116f2284_2017-04-23,6.679082870483398
air_c8265ecc116f2284_2017-04-24,3.032949686050415
air_c8265ecc116f2284_2017-04-25,5.405945777893066
air_c8265ecc116f2284_2017-04-26,6.82109260559082
air_c8265ecc116f2284_2017-04-27,6.375802993774414
air_c8265ecc116f2284_2017-04-28,9.420583724975586
air_c8265ecc116f2284_2017-04-29,14.15295124053955
air_c8265ecc116f2284_2017-04-30,6.679082870483398
air_c8265ecc116f2284_2017-05-01,3.032949686050415
air_c8265ecc116f2284_2017-05-02,5.405945777893066
air_c8265ecc116f2284_2017-05-03,7.744051933288574
air_c8265ecc116f2284_2017-05-04,7.424317836761475
air_c8265ecc116f2284_2017-05-05,10.556182861328125
air_c8265ecc116f2284_2017-05-06,13.746524810791016
air_c8265ecc116f2284_2017-05-07,6.679082870483398
air_c8265ecc116f2284_2017-05-08,3.032949686050415
air_c8265ecc116f2284_2017-05-09,5.405945777893066
air_c8265ecc116f2284_2017-05-10,6.82109260559082
air_c8265ecc116f2284_2017-05-11,6.375802993774414
air_c8265ecc116f2284_2017-05-12,9.420583724975586
air_c8265ecc116f2284_2017-05-13,13.746524810791016
air_c8265ecc116f2284_2017-05-14,6.679082870483398
air_c8265ecc116f2284_2017-05-15,3.032949686050415
air_c8265ecc116f2284_2017-05-16,5.405945777893066
air_c8265ecc116f2284_2017-05-17,6.82109260559082
air_c8265ecc116f2284_2017-05-18,6.375802993774414
air_c8265ecc116f2284_2017-05-19,9.420583724975586
air_c8265ecc116f2284_2017-05-20,13.746524810791016
air_c8265ecc116f2284_2017-05-21,6.679082870483398
air_c8265ecc116f2284_2017-05-22,3.032949686050415
air_c8265ecc116f2284_2017-05-23,5.405945777893066
air_c8265ecc116f2284_2017-05-24,6.82109260559082
air_c8265ecc116f2284_2017-05-25,6.375802993774414
air_c8265ecc116f2284_2017-05-26,9.420583724975586
air_c8265ecc116f2284_2017-05-27,13.746524810791016
air_c8265ecc116f2284_2017-05-28,6.679082870483398
air_c8265ecc116f2284_2017-05-29,3.032949686050415
air_c8265ecc116f2284_2017-05-30,5.405945777893066
air_c8265ecc116f2284_2017-05-31,6.82109260559082
air_c88467d88b2c8ecd_2017-04-23,25.6561279296875
air_c88467d88b2c8ecd_2017-04-24,1.5455819368362427
air_c88467d88b2c8ecd_2017-04-25,12.769814491271973
air_c88467d88b2c8ecd_2017-04-26,17.838651657104492
air_c88467d88b2c8ecd_2017-04-27,15.747729301452637
air_c88467d88b2c8ecd_2017-04-28,16.698158264160156
air_c88467d88b2c8ecd_2017-04-29,20.912233352661133
air_c88467d88b2c8ecd_2017-04-30,22.93088150024414
air_c88467d88b2c8ecd_2017-05-01,1.5455819368362427
air_c88467d88b2c8ecd_2017-05-02,12.769814491271973
air_c88467d88b2c8ecd_2017-05-03,19.870014190673828
air_c88467d88b2c8ecd_2017-05-04,18.796186447143555
air_c88467d88b2c8ecd_2017-05-05,18.891706466674805
air_c88467d88b2c8ecd_2017-05-06,22.342012405395508
air_c88467d88b2c8ecd_2017-05-07,22.93088150024414
air_c88467d88b2c8ecd_2017-05-08,1.5455819368362427
air_c88467d88b2c8ecd_2017-05-09,12.769814491271973
air_c88467d88b2c8ecd_2017-05-10,17.838651657104492
air_c88467d88b2c8ecd_2017-05-11,15.747729301452637
air_c88467d88b2c8ecd_2017-05-12,16.698158264160156
air_c88467d88b2c8ecd_2017-05-13,22.342012405395508
air_c88467d88b2c8ecd_2017-05-14,22.93088150024414
air_c88467d88b2c8ecd_2017-05-15,1.5455819368362427
air_c88467d88b2c8ecd_2017-05-16,12.769814491271973
air_c88467d88b2c8ecd_2017-05-17,17.838651657104492
air_c88467d88b2c8ecd_2017-05-18,15.747729301452637
air_c88467d88b2c8ecd_2017-05-19,16.698158264160156
air_c88467d88b2c8ecd_2017-05-20,22.342012405395508
air_c88467d88b2c8ecd_2017-05-21,22.93088150024414
air_c88467d88b2c8ecd_2017-05-22,1.5455819368362427
air_c88467d88b2c8ecd_2017-05-23,12.769814491271973
air_c88467d88b2c8ecd_2017-05-24,17.838651657104492
air_c88467d88b2c8ecd_2017-05-25,15.747729301452637
air_c88467d88b2c8ecd_2017-05-26,16.698158264160156
air_c88467d88b2c8ecd_2017-05-27,22.342012405395508
air_c88467d88b2c8ecd_2017-05-28,22.93088150024414
air_c88467d88b2c8ecd_2017-05-29,1.5455819368362427
air_c88467d88b2c8ecd_2017-05-30,12.769814491271973
air_c88467d88b2c8ecd_2017-05-31,17.838651657104492
air_c8a657c8c5c93d69_2017-04-23,10.710968971252441
air_c8a657c8c5c93d69_2017-04-24,6.247989177703857
air_c8a657c8c5c93d69_2017-04-25,5.576624870300293
air_c8a657c8c5c93d69_2017-04-26,7.2661848068237305
air_c8a657c8c5c93d69_2017-04-27,7.17202091217041
air_c8a657c8c5c93d69_2017-04-28,7.846212387084961
air_c8a657c8c5c93d69_2017-04-29,9.863043785095215
air_c8a657c8c5c93d69_2017-04-30,10.710968971252441
air_c8a657c8c5c93d69_2017-05-01,6.564460754394531
air_c8a657c8c5c93d69_2017-05-02,5.576624870300293
air_c8a657c8c5c93d69_2017-05-03,8.277710914611816
air_c8a657c8c5c93d69_2017-05-04,8.323002815246582
air_c8a657c8c5c93d69_2017-05-05,8.118106842041016
air_c8a657c8c5c93d69_2017-05-06,8.022049903869629
air_c8a657c8c5c93d69_2017-05-07,10.710968971252441
air_c8a657c8c5c93d69_2017-05-08,6.564460754394531
air_c8a657c8c5c93d69_2017-05-09,5.576624870300293
air_c8a657c8c5c93d69_2017-05-10,7.2661848068237305
air_c8a657c8c5c93d69_2017-05-11,7.17202091217041
air_c8a657c8c5c93d69_2017-05-12,7.153579235076904
air_c8a657c8c5c93d69_2017-05-13,8.022049903869629
air_c8a657c8c5c93d69_2017-05-14,10.710968971252441
air_c8a657c8c5c93d69_2017-05-15,6.564460754394531
air_c8a657c8c5c93d69_2017-05-16,5.576624870300293
air_c8a657c8c5c93d69_2017-05-17,7.2661848068237305
air_c8a657c8c5c93d69_2017-05-18,7.17202091217041
air_c8a657c8c5c93d69_2017-05-19,7.153579235076904
air_c8a657c8c5c93d69_2017-05-20,8.022049903869629
air_c8a657c8c5c93d69_2017-05-21,10.710968971252441
air_c8a657c8c5c93d69_2017-05-22,6.564460754394531
air_c8a657c8c5c93d69_2017-05-23,5.576624870300293
air_c8a657c8c5c93d69_2017-05-24,7.2661848068237305
air_c8a657c8c5c93d69_2017-05-25,7.17202091217041
air_c8a657c8c5c93d69_2017-05-26,7.153579235076904
air_c8a657c8c5c93d69_2017-05-27,8.022049903869629
air_c8a657c8c5c93d69_2017-05-28,10.710968971252441
air_c8a657c8c5c93d69_2017-05-29,6.564460754394531
